3493.000000	16736.145000	 12.038933	 13.755282	  0.000000	  0.000000	  0.000000	 12.038933	 13.755282	  0.000000	  0.000000	  0.000000	  9.780614	 16.597888
3494.000000	16744.468000	 11.985295	 13.895382	  0.000000	  0.000000	  0.000000	 11.985295	 13.895382	  0.000000	  0.000000	 -1.000000	  9.780614	 16.597888
3495.000000	16752.805000	 12.260437	 13.950432	  0.000000	  0.000000	 -1.000000	 12.260437	 13.950432	  0.000000	  0.000000	  0.000000	  9.780614	 16.597888
3496.000000	16761.142000	 12.535436	 14.005475	  0.000000	  0.000000	  0.000000	 12.535436	 14.005475	  0.000000	  0.000000	  0.000000	  9.780614	 16.597888
3497.000000	16769.473000	 12.810093	 14.060472	  0.000000	  0.000000	  0.000000	 12.810093	 14.060472	  0.000000	  0.000000	 -1.000000	  9.780614	 16.597888
3498.000000	16777.804000	 12.497666	 14.014967	  0.000000	  0.000000	 -1.000000	 12.497666	 14.014967	  0.000000	  0.000000	  0.000000	  9.780614	 16.597888
3499.000000	16786.194000	 12.182838	 13.969135	  0.000000	  0.000000	  0.000000	 12.182838	 13.969135	  0.000000	  0.000000	  0.000000	  9.780614	 16.597888
3500.000000	16794.463000	 11.872369	 13.923959	  0.000000	  0.000000	  0.000000	 11.872369	 13.923959	  0.000000	  0.000000	 -1.000000	  9.780614	 16.597888
3501.000000	16802.800000	 12.012100	 13.897560	  0.000000	  0.000000	  0.000000	 12.012100	 13.897560	  0.000000	  0.000000	  0.000000	  9.780614	 16.597888
3502.000000	16811.136000	 12.151778	 13.871162	  0.000000	  0.000000	  0.000000	 12.151778	 13.871162	  0.000000	  0.000000	  0.000000	  9.780614	 16.597888
3503.000000	16819.464000	 12.291285	 13.844789	  0.000000	  0.000000	  0.000000	 12.291285	 13.844789	  0.000000	  0.000000	 -1.000000	  9.780614	 16.597888
3504.000000	16827.798000	 12.084427	 13.541398	  0.000000	  0.000000	  0.000000	 12.084427	 13.541398	  0.000000	  0.000000	  0.000000	  9.780614	 16.597888
3505.000000	16836.135000	 11.877416	 13.237707	  0.000000	  0.000000	  0.000000	 11.877416	 13.237707	  0.000000	  0.000000	  0.000000	  9.780614	 16.597888
3506.000000	16844.464000	 11.670525	 12.934122	  0.000000	  0.000000	  0.000000	 11.670525	 12.934122	  0.000000	  0.000000	 -1.000000	  9.780614	 16.597888
3507.000000	16852.793000	 11.527819	 13.190502	  0.000000	  0.000000	  0.000000	 11.527819	 13.190502	  0.000000	  0.000000	  0.000000	  9.780614	 16.597888
3508.000000	16861.141000	 11.384752	 13.447334	  0.000000	  0.000000	  0.000000	 11.384752	 13.447334	  0.000000	  0.000000	  0.000000	  9.780614	 16.597888
3509.000000	16869.457000	 11.242197	 13.703046	  0.000000	  0.000000	  0.000000	 11.242197	 13.703046	  0.000000	  0.000000	 -1.000000	  9.780614	 16.597888
3510.000000	16877.794000	 11.538161	 13.640194	  0.000000	  0.000000	 -1.000000	 11.538161	 13.640194	  0.000000	  0.000000	  0.000000	  9.780614	 16.597888
3511.000000	16886.175000	 11.835531	 13.577001	  0.000000	  0.000000	  0.000000	 11.835531	 13.577001	  0.000000	  0.000000	  0.000000	  9.780614	 16.597888
3512.000000	16894.456000	 12.129196	 13.514554	  0.000000	  0.000000	  0.000000	 12.129196	 13.514554	  0.000000	  0.000000	 -1.000000	  9.780614	 16.597888
3513.000000	16902.827000	 11.959671	 13.704346	  0.000000	  0.000000	  0.000000	 11.959671	 13.704346	  0.000000	  0.000000	  0.000000	  9.780614	 16.597888
3514.000000	16911.165000	 11.790763	 13.893314	  0.000000	  0.000000	  0.000000	 11.790763	 13.893314	  0.000000	  0.000000	  0.000000	  9.780614	 16.597888
3515.000000	16919.490000	 11.622066	 14.081912	  0.000000	  0.000000	  0.000000	 11.622066	 14.081912	  0.000000	  0.000000	 -1.000000	  9.780614	 16.597888
3516.000000	16927.787000	 11.648729	 14.052576	  0.000000	  0.000000	  0.000000	 11.648729	 14.052576	  0.000000	  0.000000	  0.000000	  9.780614	 16.597888
3517.000000	16936.121000	 11.675509	 14.023108	  0.000000	  0.000000	  0.000000	 11.675509	 14.023108	  0.000000	  0.000000	  0.000000	  9.780614	 16.597888
3518.000000	16944.488000	 11.702394	 13.993521	  0.000000	  0.000000	  0.000000	 11.702394	 13.993521	  0.000000	  0.000000	 -1.000000	  9.780614	 16.597888
3519.000000	16952.783000	 11.701539	 13.825141	  0.000000	  0.000000	  0.000000	 11.701539	 13.825141	  0.000000	  0.000000	  0.000000	  9.780614	 16.597888
3520.000000	16961.119000	 11.700680	 13.655868	  0.000000	  0.000000	  0.000000	 11.700680	 13.655868	  0.000000	  0.000000	  0.000000	  9.780614	 16.597888
3521.000000	16969.448000	 11.699821	 13.486678	  0.000000	  0.000000	  0.000000	 11.699821	 13.486678	  0.000000	  0.000000	 -1.000000	  9.780614	 16.597888
3522.000000	16977.812000	 11.842981	 13.562960	  0.000000	  0.000000	  0.000000	 11.842981	 13.562960	  0.000000	  0.000000	  0.000000	  9.780614	 16.597888
3523.000000	16986.115000	 11.985061	 13.638674	  0.000000	  0.000000	  0.000000	 11.985061	 13.638674	  0.000000	  0.000000	  0.000000	  9.780614	 16.597888
3524.000000	16994.483000	 12.128215	 13.714968	  0.000000	  0.000000	  0.000000	 12.128215	 13.714968	  0.000000	  0.000000	 -1.000000	  9.780614	 16.597888
3525.000000	17002.776000	 12.009243	 13.651697	  0.000000	  0.000000	  0.000000	 12.009243	 13.651697	  0.000000	  0.000000	  0.000000	  9.780614	 16.597888
3526.000000	17011.155000	 11.889010	 13.587762	  0.000000	  0.000000	  0.000000	 11.889010	 13.587762	  0.000000	  0.000000	  0.000000	  9.780614	 16.597888
3527.000000	17019.501000	 11.769224	 13.524070	  0.000000	  0.000000	  0.000000	 11.769224	 13.524070	  0.000000	  0.000000	 -1.000000	  9.780614	 16.597888
3528.000000	17027.774000	 11.846371	 13.750979	  0.000000	  0.000000	 -1.000000	 11.846371	 13.750979	  0.000000	  0.000000	  0.000000	  9.780614	 16.597888
3529.000000	17036.117000	 11.924159	 13.979698	  0.000000	  0.000000	  0.000000	 11.924159	 13.979698	  0.000000	  0.000000	  0.000000	  9.780614	 16.597888
3530.000000	17044.438000	 12.001731	 14.207702	  0.000000	  0.000000	  0.000000	 12.001731	 14.207702	  0.000000	  0.000000	 -1.000000	  9.780614	 16.597888
3531.000000	17052.782000	 12.108823	 14.011698	  0.000000	  0.000000	 -1.000000	 12.108823	 14.011698	  0.000000	  0.000000	  0.000000	  9.780614	 16.597888
3532.000000	17061.116000	 12.215765	 13.815847	  0.000000	  0.000000	  0.000000	 12.215765	 13.815847	  0.000000	  0.000000	  0.000000	  9.780614	 16.597888
3533.000000	17069.477000	 12.323031	 13.619279	  0.000000	  0.000000	  0.000000	 12.323031	 13.619279	  0.000000	  0.000000	 -1.000000	  9.780614	 16.597888
3534.000000	17077.767000	 12.395466	 13.521448	  0.000000	  0.000000	 -1.000000	 12.395466	 13.521448	  0.000000	  0.000000	  0.000000	  9.780614	 16.597888
3535.000000	17086.154000	 12.468738	 13.422453	  0.000000	  0.000000	  0.000000	 12.468738	 13.422453	  0.000000	  0.000000	  0.000000	  9.780614	 16.597888
3536.000000	17094.478000	 12.541450	 13.324181	  0.000000	  0.000000	  0.000000	 12.541450	 13.324181	  0.000000	  0.000000	 -1.000000	  9.780614	 16.597888
3537.000000	17102.768000	 12.486821	 13.408843	  0.000000	  0.000000	  0.000000	 12.486821	 13.408843	  0.000000	  0.000000	  0.000000	  9.780614	 16.597888
3538.000000	17111.104000	 12.431884	 13.493960	  0.000000	  0.000000	  0.000000	 12.431884	 13.493960	  0.000000	  0.000000	  0.000000	  9.780614	 16.597888
3539.000000	17119.450000	 12.376876	 13.579164	  0.000000	  0.000000	  0.000000	 12.376876	 13.579164	  0.000000	  0.000000	 -1.000000	  9.780614	 16.597888
3540.000000	17127.763000	 12.706241	 13.702118	  0.000000	  0.000000	  0.000000	 12.706241	 13.702118	  0.000000	  0.000000	  0.000000	  9.780614	 16.597888
3541.000000	17136.097000	 13.036227	 13.825351	  0.000000	  0.000000	  0.000000	 13.036227	 13.825351	  0.000000	  0.000000	  0.000000	  9.780614	 16.597888
3542.000000	17144.425000	 13.365758	 13.948463	  0.000000	  0.000000	  0.000000	 13.365758	 13.948463	  0.000000	  0.000000	 -1.000000	  9.780614	 16.597888
3543.000000	17152.780000	 13.214961	 13.982355	  0.000000	  0.000000	 -1.000000	 13.214961	 13.982355	  0.000000	  0.000000	  0.000000	  9.780614	 16.597888
3544.000000	17161.099000	 13.064769	 14.016098	  0.000000	  0.000000	  0.000000	 13.064769	 14.016098	  0.000000	  0.000000	  0.000000	  9.780614	 16.597888
3545.000000	17169.424000	 12.914423	 14.049864	  0.000000	  0.000000	  0.000000	 12.914423	 14.049864	  0.000000	  0.000000	 -1.000000	  9.780614	 16.597888
3546.000000	17177.758000	 12.855428	 13.706816	  0.000000	  0.000000	 -1.000000	 12.855428	 13.706816	  0.000000	  0.000000	  0.000000	  9.780614	 16.597888
3547.000000	17186.092000	 12.796427	 13.363521	  0.000000	  0.000000	  0.000000	 12.796427	 13.363521	  0.000000	  0.000000	  0.000000	  9.780614	 16.597888
3548.000000	17194.423000	 12.737440	 13.020108	  0.000000	  0.000000	  0.000000	 12.737440	 13.020108	  0.000000	  0.000000	 -1.000000	  9.780614	 16.597888
3549.000000	17202.755000	 12.766951	 13.215436	  0.000000	  0.000000	 -1.000000	 12.766951	 13.215436	  0.000000	  0.000000	  0.000000	  9.780614	 16.597888
3550.000000	17211.088000	 12.796464	 13.410710	  0.000000	  0.000000	  0.000000	 12.796464	 13.410710	  0.000000	  0.000000	  0.000000	  9.780614	 16.597888
3551.000000	17219.459000	 12.826109	 13.606796	  0.000000	  0.000000	  0.000000	 12.826109	 13.606796	  0.000000	  0.000000	 -1.000000	  9.780614	 16.597888
3552.000000	17227.753000	 12.700315	 13.647437	  0.000000	  0.000000	 -1.000000	 12.700315	 13.647437	  0.000000	  0.000000	  0.000000	  9.780614	 16.597888
3553.000000	17236.088000	 12.573867	 13.688276	  0.000000	  0.000000	  0.000000	 12.573867	 13.688276	  0.000000	  0.000000	  0.000000	  9.780614	 16.597888
3554.000000	17244.416000	 12.447495	 13.729077	  0.000000	  0.000000	  0.000000	 12.447495	 13.729077	  0.000000	  0.000000	 -1.000000	  9.780614	 16.597888
3555.000000	17252.752000	 12.421595	 13.565894	  0.000000	  0.000000	  0.000000	 12.421595	 13.565894	  0.000000	  0.000000	  0.000000	  9.780614	 16.597888
3556.000000	17261.097000	 12.395666	 13.402480	  0.000000	  0.000000	  0.000000	 12.395666	 13.402480	  0.000000	  0.000000	  0.000000	  9.780614	 16.597888
3557.000000	17269.416000	 12.369817	 13.239520	  0.000000	  0.000000	  0.000000	 12.369817	 13.239520	  0.000000	  0.000000	 -1.000000	  9.780614	 16.597888
3558.000000	17277.745000	 13.589723	 12.819416	  0.000000	  0.000000	  0.000000	 13.589723	 12.819416	  0.000000	  0.000000	  0.000000	  9.780614	 16.597888
3559.000000	17286.159000	 14.818943	 12.394673	  0.000000	  0.000000	  0.000000	 14.818943	 12.394673	  0.000000	  0.000000	  0.000000	  9.780614	 16.597888
3560.000000	17294.410000	 16.021031	 11.977826	  0.000000	  0.000000	  0.000000	 16.021031	 11.977826	  0.000000	  0.000000	 -1.000000	  9.780614	 16.597888
3561.000000	17302.808000	 14.775939	 12.515477	  0.000000	  0.000000	 -1.000000	 14.775939	 12.515477	  0.000000	  0.000000	  0.000000	  9.780614	 16.597888
3562.000000	17311.079000	 13.546236	 13.044457	  0.000000	  0.000000	  0.000000	 13.546236	 13.044457	  0.000000	  0.000000	  0.000000	  9.780614	 16.597888
3563.000000	17319.447000	 12.298915	 13.579073	  0.000000	  0.000000	  0.000000	 12.298915	 13.579073	  0.000000	  0.000000	 -1.000000	  9.780614	 16.597888
3564.000000	17327.744000	 12.423782	 13.711292	  0.000000	  0.000000	  0.000000	 12.423782	 13.711292	  0.000000	  0.000000	  0.000000	  9.780614	 16.597888
3565.000000	17336.086000	 12.549297	 13.844193	  0.000000	  0.000000	  0.000000	 12.549297	 13.844193	  0.000000	  0.000000	  0.000000	  9.780614	 16.597888
3566.000000	17344.409000	 12.674495	 13.976753	  0.000000	  0.000000	  0.000000	 12.674495	 13.976753	  0.000000	  0.000000	 -1.000000	  9.780614	 16.597888
3567.000000	17352.738000	 12.530227	 13.809356	  0.000000	  0.000000	 -1.000000	 12.530227	 13.809356	  0.000000	  0.000000	  0.000000	  9.780614	 16.597888
3568.000000	17361.074000	 12.385799	 13.641759	  0.000000	  0.000000	  0.000000	 12.385799	 13.641759	  0.000000	  0.000000	  0.000000	  9.780614	 16.597888
3569.000000	17369.405000	 12.241417	 13.474204	  0.000000	  0.000000	  0.000000	 12.241417	 13.474204	  0.000000	  0.000000	 -1.000000	  9.780614	 16.597888
3570.000000	17377.781000	 12.321430	 13.462201	  0.000000	  0.000000	 -1.000000	 12.321430	 13.462201	  0.000000	  0.000000	  0.000000	  9.780614	 16.597888
3571.000000	17386.075000	 12.400647	 13.450316	  0.000000	  0.000000	  0.000000	 12.400647	 13.450316	  0.000000	  0.000000	  0.000000	  9.780614	 16.597888
3572.000000	17394.402000	 12.480168	 13.438382	  0.000000	  0.000000	  0.000000	 12.480168	 13.438382	  0.000000	  0.000000	 -1.000000	  9.780614	 16.597888
3573.000000	17402.735000	 12.356212	 13.448443	  0.000000	  0.000000	  0.000000	 12.356212	 13.448443	  0.000000	  0.000000	  0.000000	  9.780614	 16.597888
3574.000000	17411.071000	 12.232182	 13.458507	  0.000000	  0.000000	  0.000000	 12.232182	 13.458507	  0.000000	  0.000000	  0.000000	  9.780614	 16.597888
3575.000000	17419.401000	 12.108213	 13.468564	  0.000000	  0.000000	  0.000000	 12.108213	 13.468564	  0.000000	  0.000000	 -1.000000	  9.780614	 16.597888
3576.000000	17427.734000	 12.092945	 13.481352	  0.000000	  0.000000	 -1.000000	 12.092945	 13.481352	  0.000000	  0.000000	  0.000000	  9.780614	 16.597888
3577.000000	17436.105000	 12.077606	 13.494199	  0.000000	  0.000000	  0.000000	 12.077606	 13.494199	  0.000000	  0.000000	  0.000000	  9.780614	 16.597888
3578.000000	17444.400000	 12.062407	 13.506928	  0.000000	  0.000000	  0.000000	 12.062407	 13.506928	  0.000000	  0.000000	 -1.000000	  9.780614	 16.597888
3579.000000	17452.729000	 12.085395	 13.367976	  0.000000	  0.000000	  0.000000	 12.085395	 13.367976	  0.000000	  0.000000	  0.000000	  9.780614	 16.597888
3580.000000	17461.063000	 12.108395	 13.228902	  0.000000	  0.000000	  0.000000	 12.108395	 13.228902	  0.000000	  0.000000	  0.000000	  9.780614	 16.597888
3581.000000	17469.392000	 12.131381	 13.089872	  0.000000	  0.000000	  0.000000	 12.131381	 13.089872	  0.000000	  0.000000	 -1.000000	  9.780614	 16.597888
3582.000000	17477.728000	 12.066813	 13.272501	  0.000000	  0.000000	 -1.000000	 12.066813	 13.272501	  0.000000	  0.000000	  0.000000	  9.780614	 16.597888
3583.000000	17486.101000	 12.001951	 13.455871	  0.000000	  0.000000	  0.000000	 12.001951	 13.455871	  0.000000	  0.000000	  0.000000	  9.780614	 16.597888
3584.000000	17494.444000	 11.937313	 13.638517	  0.000000	  0.000000	  0.000000	 11.937313	 13.638517	  0.000000	  0.000000	 -1.000000	  9.780614	 16.597888
3585.000000	17502.781000	 11.935454	 13.781330	  0.000000	  0.000000	 -1.000000	 11.935454	 13.781330	  0.000000	  0.000000	  0.000000	  9.780614	 16.597888
3586.000000	17511.070000	 11.933606	 13.923279	  0.000000	  0.000000	  0.000000	 11.933606	 13.923279	  0.000000	  0.000000	  0.000000	  9.780614	 16.597888
3587.000000	17519.385000	 11.931752	 14.065630	  0.000000	  0.000000	  0.000000	 11.931752	 14.065630	  0.000000	  0.000000	 -1.000000	  9.780614	 16.597888
3588.000000	17527.722000	 11.897779	 14.164688	  0.000000	  0.000000	 -1.000000	 11.897779	 14.164688	  0.000000	  0.000000	  0.000000	  9.780614	 16.597888
3589.000000	17536.065000	 11.863779	 14.263796	  0.000000	  0.000000	  0.000000	 11.863779	 14.263796	  0.000000	  0.000000	  0.000000	  9.780614	 16.597888
3590.000000	17544.387000	 11.829863	 14.362633	  0.000000	  0.000000	  0.000000	 11.829863	 14.362633	  0.000000	  0.000000	 -1.000000	  9.780614	 16.597888
3591.000000	17552.716000	 11.876398	 14.064874	  0.000000	  0.000000	 -1.000000	 11.876398	 14.064874	  0.000000	  0.000000	  0.000000	  9.780614	 16.597888
3592.000000	17561.095000	 11.923207	 13.765134	  0.000000	  0.000000	  0.000000	 11.923207	 13.765134	  0.000000	  0.000000	  0.000000	  9.780614	 16.597888
3593.000000	17569.379000	 11.969482	 13.468607	  0.000000	  0.000000	  0.000000	 11.969482	 13.468607	  0.000000	  0.000000	 -1.000000	  9.780614	 16.597888
3594.000000	17577.771000	 11.927756	 13.632887	  0.000000	  0.000000	 -1.000000	 11.927756	 13.632887	  0.000000	  0.000000	  0.000000	  9.780614	 16.597888
3595.000000	17586.092000	 11.886379	 13.795721	  0.000000	  0.000000	  0.000000	 11.886379	 13.795721	  0.000000	  0.000000	  0.000000	  9.780614	 16.597888
3596.000000	17594.447000	 11.844831	 13.959165	  0.000000	  0.000000	  0.000000	 11.844831	 13.959165	  0.000000	  0.000000	 -1.000000	  9.780614	 16.597888
3597.000000	17602.710000	 11.907391	 13.929483	  0.000000	  0.000000	 -1.000000	 11.907391	 13.929483	  0.000000	  0.000000	  0.000000	  9.780614	 16.597888
3598.000000	17611.050000	 11.970527	 13.899523	  0.000000	  0.000000	  0.000000	 11.970527	 13.899523	  0.000000	  0.000000	  0.000000	  9.780614	 16.597888
3599.000000	17619.376000	 12.033549	 13.869611	  0.000000	  0.000000	  0.000000	 12.033549	 13.869611	  0.000000	  0.000000	 -1.000000	  9.780614	 16.597888
3600.000000	17627.712000	 11.862867	 13.980385	  0.000000	  0.000000	 -1.000000	 11.862867	 13.980385	  0.000000	  0.000000	  0.000000	  9.780614	 16.597888
3601.000000	17636.055000	 11.691988	 14.091226	  0.000000	  0.000000	  0.000000	 11.691988	 14.091226	  0.000000	  0.000000	  0.000000	  9.780614	 16.597888
3602.000000	17644.377000	 11.521487	 14.201762	  0.000000	  0.000000	  0.000000	 11.521487	 14.201762	  0.000000	  0.000000	 -1.000000	  9.780614	 16.597888
3603.000000	17652.709000	 11.647376	 13.882124	  0.000000	  0.000000	  0.000000	 11.647376	 13.882124	  0.000000	  0.000000	  0.000000	  9.780614	 16.597888
3604.000000	17661.101000	 11.774142	 13.559964	  0.000000	  0.000000	  0.000000	 11.774142	 13.559964	  0.000000	  0.000000	  0.000000	  9.780614	 16.597888
3605.000000	17669.373000	 11.899068	 13.242201	  0.000000	  0.000000	  0.000000	 11.899068	 13.242201	  0.000000	  0.000000	 -1.000000	  9.780614	 16.597888
3606.000000	17677.747000	 11.965619	 13.177023	  0.000000	  0.000000	 -1.000000	 11.965619	 13.177023	  0.000000	  0.000000	  0.000000	  9.780614	 16.597888
3607.000000	17686.040000	 12.031518	 13.112468	  0.000000	  0.000000	  0.000000	 12.031518	 13.112468	  0.000000	  0.000000	  0.000000	  9.780614	 16.597888
3608.000000	17694.366000	 12.097671	 13.047647	  0.000000	  0.000000	  0.000000	 12.097671	 13.047647	  0.000000	  0.000000	 -1.000000	  9.780614	 16.597888
3609.000000	17702.700000	  0.000000	 19.221834	  0.000000	  0.000000	 -1.000000	  0.000000	 19.221834	  0.000000	  0.000000	  0.000000	  9.780614	 16.597888
3610.000000	17711.065000	  0.000000	 19.221834	  0.000000	  0.000000	  0.000000	  0.000000	 19.221834	  0.000000	  0.000000	  0.000000	  9.780614	 16.597888
3611.000000	17719.396000	  0.000000	 19.221834	  0.000000	  0.000000	  0.000000	  0.000000	 19.221834	  0.000000	  0.000000	  0.000000	  9.780614	 16.597888
3612.000000	17727.709000	  0.000000	 19.221834	  0.000000	  0.000000	  0.000000	  0.000000	 19.221834	  0.000000	  0.000000	  0.000000	  9.780614	 16.597888
3613.000000	17736.098000	  0.000000	 19.221834	  0.000000	  0.000000	  0.000000	  0.000000	 19.221834	  0.000000	  0.000000	  0.000000	  9.780614	 16.597888
3614.000000	17744.379000	  0.000000	 19.221834	  0.000000	  0.000000	  0.000000	  0.000000	 19.221834	  0.000000	  0.000000	  0.000000	  9.780614	 16.597888
