1469.000000	24665.536000	  5.284654	 12.127485	  0.000000	  0.000000	  4.027115	  5.284654	 12.127485	  0.000000	  0.000000	  4.042587	  5.763356	 12.835683
1470.000000	24682.350000	  5.300312	 12.081715	  0.000000	  0.000000	  4.045227	  5.300312	 12.081715	  0.000000	  0.000000	  4.044739	  5.763356	 12.835683
1471.000000	24699.118000	  5.182863	 12.175406	  0.000000	  0.000000	  4.040939	  5.182863	 12.175406	  0.000000	  0.000000	  4.061935	  5.763356	 12.835683
1472.000000	24715.835000	  7.200920	 12.428931	  0.000000	  0.000000	  4.088943	  7.200920	 12.428931	  0.000000	  0.000000	  4.088699	  5.763356	 12.835683
1473.000000	24732.602000	  8.756717	 13.362598	  0.000000	  0.000000	  4.036774	  8.756717	 13.362598	  0.000000	  0.000000	  4.092422	  5.763356	 12.835683
1474.000000	24749.407000	  8.905759	 13.409917	  0.000000	  0.000000	  4.080444	  8.905759	 13.409917	  0.000000	  0.000000	  4.102829	  5.763356	 12.835683
1475.000000	24766.184000	  8.944524	 13.442898	  0.000000	  0.000000	  4.105072	  8.944524	 13.442898	  0.000000	  0.000000	  4.094315	  5.763356	 12.835683
1476.000000	24782.952000	  9.023407	 13.344039	  0.000000	  0.000000	  4.099579	  9.023407	 13.344039	  0.000000	  0.000000	  4.104202	  5.763356	 12.835683
1477.000000	24799.670000	  8.968654	 13.262218	  0.000000	  0.000000	  4.107727	  8.968654	 13.262218	  0.000000	  0.000000	  4.106308	  5.763356	 12.835683
1478.000000	24816.438000	  9.017596	 13.214849	  0.000000	  0.000000	  4.097946	  9.017596	 13.214849	  0.000000	  0.000000	  4.101517	  5.763356	 12.835683
1479.000000	24833.252000	  8.902495	 13.269333	  0.000000	  0.000000	  4.112946	  8.902495	 13.269333	  0.000000	  0.000000	  4.106781	  5.763356	 12.835683
1480.000000	24850.020000	  8.893334	 13.484923	  0.000000	  0.000000	  4.128265	  8.893334	 13.484923	  0.000000	  0.000000	  4.104309	  5.763356	 12.835683
1481.000000	24866.737000	  8.825511	 13.486081	  0.000000	  0.000000	  4.135559	  8.825511	 13.486081	  0.000000	  0.000000	  4.108292	  5.763356	 12.835683
1482.000000	24883.505000	  8.925796	 13.574551	  0.000000	  0.000000	  4.121445	  8.925796	 13.574551	  0.000000	  0.000000	  4.102951	  5.763356	 12.835683
1483.000000	24900.310000	  9.129971	 13.218857	  0.000000	  0.000000	  4.132004	  9.129971	 13.218857	  0.000000	  0.000000	  4.127975	  5.763356	 12.835683
1484.000000	24917.078000	  9.010762	 13.309741	  0.000000	  0.000000	  4.145706	  9.010762	 13.309741	  0.000000	  0.000000	  4.113373	  5.763356	 12.835683
1485.000000	24933.796000	  8.958656	 13.229147	  0.000000	  0.000000	  4.139542	  8.958656	 13.229147	  0.000000	  0.000000	  4.108231	  5.763356	 12.835683
1486.000000	24950.564000	  9.035524	 13.330627	  0.000000	  0.000000	  4.144226	  9.035524	 13.330627	  0.000000	  0.000000	  4.100250	  5.763356	 12.835683
1487.000000	24967.378000	  9.089882	 13.405186	  0.000000	  0.000000	  4.149475	  9.089882	 13.405186	  0.000000	  0.000000	  4.093567	  5.763356	 12.835683
1488.000000	24984.146000	  9.044171	 13.517108	  0.000000	  0.000000	  4.147141	  9.044171	 13.517108	  0.000000	  0.000000	  4.095581	  5.763356	 12.835683
1489.000000	25000.914000	  8.995880	 13.563298	  0.000000	  0.000000	  4.162918	  8.995880	 13.563298	  0.000000	  0.000000	  4.094543	  5.763356	 12.835683
1490.000000	25017.737000	  9.058535	 13.733095	  0.000000	  0.000000	  4.139160	  9.058535	 13.733095	  0.000000	  0.000000	  4.088608	  5.763356	 12.835683
1491.000000	25034.505000	  9.046275	 13.683993	  0.000000	  0.000000	  4.162170	  9.046275	 13.683993	  0.000000	  0.000000	  4.091003	  5.763356	 12.835683
1492.000000	25051.223000	  9.029484	 13.705580	  0.000000	  0.000000	  4.152481	  9.029484	 13.705580	  0.000000	  0.000000	  4.094727	  5.763356	 12.835683
1493.000000	25067.991000	  9.060291	 13.584545	  0.000000	  0.000000	  4.171402	  9.060291	 13.584545	  0.000000	  0.000000	  4.098572	  5.763356	 12.835683
1494.000000	25084.805000	  9.159262	 13.631711	  0.000000	  0.000000	  4.176834	  9.159262	 13.631711	  0.000000	  0.000000	  4.094940	  5.763356	 12.835683
1495.000000	25101.573000	  9.024589	 13.615714	  0.000000	  0.000000	  4.182312	  9.024589	 13.615714	  0.000000	  0.000000	  4.105728	  5.763356	 12.835683
1496.000000	25118.289000	  8.993828	 13.608612	  0.000000	  0.000000	  4.196625	  8.993828	 13.608612	  0.000000	  0.000000	  4.112015	  5.763356	 12.835683
1497.000000	25135.057000	  8.982007	 13.554667	  0.000000	  0.000000	  4.203766	  8.982007	 13.554667	  0.000000	  0.000000	  4.119080	  5.763356	 12.835683
1498.000000	25151.871000	  8.974830	 13.640820	  0.000000	  0.000000	  4.214371	  8.974830	 13.640820	  0.000000	  0.000000	  4.118820	  5.763356	 12.835683
1499.000000	25168.640000	  9.004554	 13.635733	  0.000000	  0.000000	  4.191711	  9.004554	 13.635733	  0.000000	  0.000000	  4.116211	  5.763356	 12.835683
1500.000000	25185.357000	  9.133020	 13.462183	  0.000000	  0.000000	  4.203415	  9.133020	 13.462183	  0.000000	  0.000000	  4.136719	  5.763356	 12.835683
1501.000000	25202.125000	  9.124058	 13.558370	  0.000000	  0.000000	  4.236786	  9.124058	 13.558370	  0.000000	  0.000000	  4.142349	  5.763356	 12.835683
1502.000000	25218.939000	  9.149733	 13.621472	  0.000000	  0.000000	  4.245087	  9.149733	 13.621472	  0.000000	  0.000000	  4.140167	  5.763356	 12.835683
1503.000000	25235.707000	  9.097785	 13.702350	  0.000000	  0.000000	  4.257507	  9.097785	 13.702350	  0.000000	  0.000000	  4.154312	  5.763356	 12.835683
1504.000000	25252.424000	  9.121247	 13.520874	  0.000000	  0.000000	  4.272873	  9.121247	 13.520874	  0.000000	  0.000000	  4.185303	  5.763356	 12.835683
1505.000000	25269.192000	  8.762585	 12.838886	  0.000000	  0.000000	  4.207993	  8.762585	 12.838886	  0.000000	  0.000000	  4.154190	  5.763356	 12.835683
1506.000000	25286.006000	  0.000000	 14.842717	  0.000000	  0.000000	  0.000000	  0.000000	 14.842717	  0.000000	  0.000000	  0.000000	  5.763356	 12.835683
1507.000000	25302.765000	  0.000000	 14.842717	  0.000000	  0.000000	  0.000000	  0.000000	 14.842717	  0.000000	  0.000000	  0.000000	  5.763356	 12.835683
1508.000000	25319.606000	  0.000000	 14.842717	  0.000000	  0.000000	  0.000000	  0.000000	 14.842717	  0.000000	  0.000000	  0.000000	  5.763356	 12.835683
1509.000000	25336.338000	  0.000000	 14.842717	  0.000000	  0.000000	  0.000000	  0.000000	 14.842717	  0.000000	  0.000000	  0.000000	  5.763356	 12.835683
1510.000000	25353.152000	  0.000000	 14.842717	  0.000000	  0.000000	  0.000000	  0.000000	 14.842717	  0.000000	  0.000000	  0.000000	  5.763356	 12.835683
1511.000000	25369.920000	  0.000000	 14.842717	  0.000000	  0.000000	  0.000000	  0.000000	 14.842717	  0.000000	  0.000000	  0.000000	  5.763356	 12.835683
1512.000000	25386.734000	  5.628013	  9.603091	  0.000000	  0.000000	  4.195084	  5.628013	  9.603091	  0.000000	  0.000000	  4.074615	  5.763356	 12.835683
1513.000000	25403.539000	  5.585191	 11.752868	  0.000000	  0.000000	  4.349670	  5.585191	 11.752868	  0.000000	  0.000000	  4.286713	  5.763356	 12.835683
1514.000000	25420.325000	  5.616131	 11.706758	  0.000000	  0.000000	  4.399384	  5.616131	 11.706758	  0.000000	  0.000000	  4.301743	  5.763356	 12.835683
1515.000000	25437.093000	  5.796225	 11.812192	  0.000000	  0.000000	  4.413651	  5.796225	 11.812192	  0.000000	  0.000000	  4.327530	  5.763356	 12.835683
1516.000000	25453.820000	  5.714969	 11.822763	  0.000000	  0.000000	  4.402924	  5.714969	 11.822763	  0.000000	  0.000000	  4.340088	  5.763356	 12.835683
1517.000000	25470.579000	  5.663569	 11.881095	  0.000000	  0.000000	  4.427948	  5.663569	 11.881095	  0.000000	  0.000000	  4.360107	  5.763356	 12.835683
1518.000000	25487.296000	  5.925871	 11.942843	  0.000000	  0.000000	  4.435455	  5.925871	 11.942843	  0.000000	  0.000000	  4.372940	  5.763356	 12.835683
1519.000000	25504.064000	  5.751127	 12.007161	  0.000000	  0.000000	  4.450851	  5.751127	 12.007161	  0.000000	  0.000000	  4.383743	  5.763356	 12.835683
1520.000000	25520.781000	  5.912246	 12.054726	  0.000000	  0.000000	  4.450546	  5.912246	 12.054726	  0.000000	  0.000000	  4.398712	  5.763356	 12.835683
1521.000000	25537.558000	  5.728748	 12.157895	  0.000000	  0.000000	  4.471313	  5.728748	 12.157895	  0.000000	  0.000000	  4.407593	  5.763356	 12.835683
1522.000000	25554.276000	  5.735502	 12.101257	  0.000000	  0.000000	  4.466339	  5.735502	 12.101257	  0.000000	  0.000000	  4.397964	  5.763356	 12.835683
1523.000000	25571.044000	  5.838030	 12.108319	  0.000000	  0.000000	  4.466309	  5.838030	 12.108319	  0.000000	  0.000000	  4.410995	  5.763356	 12.835683
1524.000000	25587.858000	  5.957480	 12.069703	  0.000000	  0.000000	  4.479156	  5.957480	 12.069703	  0.000000	  0.000000	  4.419510	  5.763356	 12.835683
1525.000000	25604.626000	  5.898758	 12.140880	  0.000000	  0.000000	  4.479156	  5.898758	 12.140880	  0.000000	  0.000000	  4.419434	  5.763356	 12.835683
1526.000000	25621.343000	  5.949301	 12.053554	  0.000000	  0.000000	  4.494812	  5.949301	 12.053554	  0.000000	  0.000000	  4.429794	  5.763356	 12.835683
1527.000000	25638.111000	  5.899560	 12.020487	  0.000000	  0.000000	  4.496109	  5.899560	 12.020487	  0.000000	  0.000000	  4.436523	  5.763356	 12.835683
1528.000000	25654.829000	  5.941608	 12.106878	  0.000000	  0.000000	  4.491638	  5.941608	 12.106878	  0.000000	  0.000000	  4.437927	  5.763356	 12.835683
1529.000000	25671.597000	  5.939777	 12.116113	  0.000000	  0.000000	  4.472305	  5.939777	 12.116113	  0.000000	  0.000000	  4.428925	  5.763356	 12.835683
1530.000000	25688.411000	  5.930194	 12.144051	  0.000000	  0.000000	  4.473953	  5.930194	 12.144051	  0.000000	  0.000000	  4.409363	  5.763356	 12.835683
1531.000000	25705.179000	  5.976270	 12.051041	  0.000000	  0.000000	  4.476440	  5.976270	 12.051041	  0.000000	  0.000000	  4.415344	  5.763356	 12.835683
1532.000000	25721.993000	  5.908653	 12.069877	  0.000000	  0.000000	  4.478165	  5.908653	 12.069877	  0.000000	  0.000000	  4.400955	  5.763356	 12.835683
1533.000000	25738.761000	  5.875342	 12.085963	  0.000000	  0.000000	  4.457565	  5.875342	 12.085963	  0.000000	  0.000000	  4.385696	  5.763356	 12.835683
1534.000000	25755.479000	  5.810262	 12.095500	  0.000000	  0.000000	  4.452026	  5.810262	 12.095500	  0.000000	  0.000000	  4.371765	  5.763356	 12.835683
1535.000000	25772.247000	  5.855945	 12.015481	  0.000000	  0.000000	  4.454987	  5.855945	 12.015481	  0.000000	  0.000000	  4.359940	  5.763356	 12.835683
1536.000000	25789.061000	  5.808098	 11.942314	  0.000000	  0.000000	  4.447189	  5.808098	 11.942314	  0.000000	  0.000000	  4.361237	  5.763356	 12.835683
1537.000000	25805.829000	  5.741298	 12.012457	  0.000000	  0.000000	  4.438843	  5.741298	 12.012457	  0.000000	  0.000000	  4.345871	  5.763356	 12.835683
1538.000000	25822.545000	  5.651257	 12.009960	  0.000000	  0.000000	  4.427261	  5.651257	 12.009960	  0.000000	  0.000000	  4.337708	  5.763356	 12.835683
1539.000000	25839.313000	  5.931156	 11.937086	  0.000000	  0.000000	  4.421143	  5.931156	 11.937086	  0.000000	  0.000000	  4.342697	  5.763356	 12.835683
1540.000000	25856.128000	  5.758465	 12.003918	  0.000000	  0.000000	  4.413055	  5.758465	 12.003918	  0.000000	  0.000000	  4.317291	  5.763356	 12.835683
1541.000000	25872.896000	  5.813030	 12.125334	  0.000000	  0.000000	  4.413681	  5.813030	 12.125334	  0.000000	  0.000000	  4.312012	  5.763356	 12.835683
1542.000000	25889.613000	  5.735312	 12.003903	  0.000000	  0.000000	  4.396042	  5.735312	 12.003903	  0.000000	  0.000000	  4.305115	  5.763356	 12.835683
1543.000000	25906.381000	  5.841260	 11.940537	  0.000000	  0.000000	  4.403687	  5.841260	 11.940537	  0.000000	  0.000000	  4.324890	  5.763356	 12.835683
1544.000000	25923.195000	  5.708319	 12.054777	  0.000000	  0.000000	  4.397125	  5.708319	 12.054777	  0.000000	  0.000000	  4.308258	  5.763356	 12.835683
1545.000000	25939.963000	  5.775312	 11.976226	  0.000000	  0.000000	  4.396835	  5.775312	 11.976226	  0.000000	  0.000000	  4.303314	  5.763356	 12.835683
1546.000000	25956.680000	  5.834346	 12.060525	  0.000000	  0.000000	  4.393768	  5.834346	 12.060525	  0.000000	  0.000000	  4.321304	  5.763356	 12.835683
1547.000000	25973.448000	  5.793463	 12.037790	  0.000000	  0.000000	  4.393814	  5.793463	 12.037790	  0.000000	  0.000000	  4.316254	  5.763356	 12.835683
1548.000000	25990.262000	  5.875392	 12.143196	  0.000000	  0.000000	  4.395126	  5.875392	 12.143196	  0.000000	  0.000000	  4.321335	  5.763356	 12.835683
1549.000000	26007.030000	  5.832801	 12.201377	  0.000000	  0.000000	  4.404205	  5.832801	 12.201377	  0.000000	  0.000000	  4.326981	  5.763356	 12.835683
1550.000000	26023.748000	  5.821418	 12.100246	  0.000000	  0.000000	  4.403137	  5.821418	 12.100246	  0.000000	  0.000000	  4.330353	  5.763356	 12.835683
1551.000000	26040.516000	  5.740270	 12.031326	  0.000000	  0.000000	  4.399307	  5.740270	 12.031326	  0.000000	  0.000000	  4.330231	  5.763356	 12.835683
1552.000000	26057.321000	  5.816393	 12.000303	  0.000000	  0.000000	  4.408585	  5.816393	 12.000303	  0.000000	  0.000000	  4.344254	  5.763356	 12.835683
1553.000000	26074.089000	  5.897180	 12.060593	  0.000000	  0.000000	  4.405197	  5.897180	 12.060593	  0.000000	  0.000000	  4.344376	  5.763356	 12.835683
1554.000000	26090.806000	  5.894621	 12.041792	  0.000000	  0.000000	  4.418457	  5.894621	 12.041792	  0.000000	  0.000000	  4.348251	  5.763356	 12.835683
1555.000000	26107.574000	  5.877031	 11.969537	  0.000000	  0.000000	  4.413498	  5.877031	 11.969537	  0.000000	  0.000000	  4.357773	  5.763356	 12.835683
1556.000000	26124.389000	  5.871390	 12.073088	  0.000000	  0.000000	  4.418808	  5.871390	 12.073088	  0.000000	  0.000000	  4.354233	  5.763356	 12.835683
1557.000000	26141.157000	  5.901792	 12.068333	  0.000000	  0.000000	  4.432388	  5.901792	 12.068333	  0.000000	  0.000000	  4.360886	  5.763356	 12.835683
1558.000000	26157.970000	  5.919606	 12.093744	  0.000000	  0.000000	  4.440811	  5.919606	 12.093744	  0.000000	  0.000000	  4.367401	  5.763356	 12.835683
1559.000000	26174.738000	  5.899215	 12.152894	  0.000000	  0.000000	  4.451904	  5.899215	 12.152894	  0.000000	  0.000000	  4.378220	  5.763356	 12.835683
1560.000000	26191.455000	  5.924492	 12.144713	  0.000000	  0.000000	  4.466934	  5.924492	 12.144713	  0.000000	  0.000000	  4.380905	  5.763356	 12.835683
1561.000000	26208.223000	  5.854646	 12.235797	  0.000000	  0.000000	  4.465042	  5.854646	 12.235797	  0.000000	  0.000000	  4.390610	  5.763356	 12.835683
1562.000000	26225.037000	  5.847997	 12.384967	  0.000000	  0.000000	  4.485855	  5.847997	 12.384967	  0.000000	  0.000000	  4.410034	  5.763356	 12.835683
1563.000000	26241.805000	  5.765229	 12.233613	  0.000000	  0.000000	  4.482910	  5.765229	 12.233613	  0.000000	  0.000000	  4.399567	  5.763356	 12.835683
1564.000000	26258.532000	  5.715374	 12.289231	  0.000000	  0.000000	  4.489120	  5.715374	 12.289231	  0.000000	  0.000000	  4.413147	  5.763356	 12.835683
1565.000000	26275.300000	  5.827734	 12.201769	  0.000000	  0.000000	  4.508087	  5.827734	 12.201769	  0.000000	  0.000000	  4.417191	  5.763356	 12.835683
1566.000000	26292.114000	  5.837204	 12.083962	  0.000000	  0.000000	  4.512741	  5.837204	 12.083962	  0.000000	  0.000000	  4.430161	  5.763356	 12.835683
1567.000000	26308.882000	  5.773546	 12.196001	  0.000000	  0.000000	  4.515869	  5.773546	 12.196001	  0.000000	  0.000000	  4.424393	  5.763356	 12.835683
1568.000000	26325.599000	  5.931421	 11.960533	  0.000000	  0.000000	  4.514297	  5.931421	 11.960533	  0.000000	  0.000000	  4.452148	  5.763356	 12.835683
1569.000000	26342.367000	  5.718861	 12.216417	  0.000000	  0.000000	  4.522659	  5.718861	 12.216417	  0.000000	  0.000000	  4.444916	  5.763356	 12.835683
1570.000000	26359.181000	  5.891936	 12.288972	  0.000000	  0.000000	  4.518585	  5.891936	 12.288972	  0.000000	  0.000000	  4.445526	  5.763356	 12.835683
1571.000000	26375.949000	  5.933241	 12.227851	  0.000000	  0.000000	  4.530060	  5.933241	 12.227851	  0.000000	  0.000000	  4.444641	  5.763356	 12.835683
1572.000000	26392.667000	  5.997053	 12.232206	  0.000000	  0.000000	  4.527985	  5.997053	 12.232206	  0.000000	  0.000000	  4.446274	  5.763356	 12.835683
1573.000000	26409.435000	  6.001985	 12.299736	  0.000000	  0.000000	  4.528793	  6.001985	 12.299736	  0.000000	  0.000000	  4.452866	  5.763356	 12.835683
1574.000000	26426.249000	  5.942278	 12.287649	  0.000000	  0.000000	  4.540314	  5.942278	 12.287649	  0.000000	  0.000000	  4.455200	  5.763356	 12.835683
1575.000000	26443.017000	  5.951241	 12.327992	  0.000000	  0.000000	  4.544937	  5.951241	 12.327992	  0.000000	  0.000000	  4.457367	  5.763356	 12.835683
1576.000000	26459.735000	  5.940661	 12.281180	  0.000000	  0.000000	  4.535538	  5.940661	 12.281180	  0.000000	  0.000000	  4.474228	  5.763356	 12.835683
1577.000000	26476.503000	  5.989935	 12.416258	  0.000000	  0.000000	  4.535645	  5.989935	 12.416258	  0.000000	  0.000000	  4.468781	  5.763356	 12.835683
1578.000000	26493.317000	  6.013851	 12.346870	  0.000000	  0.000000	  4.547668	  6.013851	 12.346870	  0.000000	  0.000000	  4.475571	  5.763356	 12.835683
1579.000000	26510.085000	  6.170498	 12.148550	  0.000000	  0.000000	  4.547424	  6.170498	 12.148550	  0.000000	  0.000000	  4.503906	  5.763356	 12.835683
1580.000000	26526.801000	  5.791475	 12.405522	  0.000000	  0.000000	  4.538864	  5.791475	 12.405522	  0.000000	  0.000000	  4.464035	  5.763356	 12.835683
1581.000000	26543.569000	  9.382140	 12.431778	  0.000000	  0.000000	  4.584259	  9.382140	 12.431778	  0.000000	  0.000000	  4.515045	  5.763356	 12.835683
1582.000000	26560.383000	 13.147118	 12.991427	  0.000000	  0.000000	  4.532684	 13.147118	 12.991427	  0.000000	  0.000000	  4.491241	  5.763356	 12.835683
1583.000000	26577.142000	 15.691868	 12.687261	  0.000000	  0.000000	  4.527252	 15.691868	 12.687261	  0.000000	  0.000000	  4.479309	  5.763356	 12.835683
1584.000000	26593.869000	 16.350931	 12.325008	  0.000000	  0.000000	  4.499435	 16.350931	 12.325008	  0.000000	  0.000000	  4.468811	  5.763356	 12.835683
1585.000000	26610.637000	 16.346818	 12.425574	  0.000000	  0.000000	  4.516800	 16.346818	 12.425574	  0.000000	  0.000000	  4.470963	  5.763356	 12.835683
1586.000000	26627.451000	 16.338429	 12.378859	  0.000000	  0.000000	  4.512421	 16.338429	 12.378859	  0.000000	  0.000000	  4.458817	  5.763356	 12.835683
1587.000000	26644.219000	 16.354323	 12.474635	  0.000000	  0.000000	  4.495865	 16.354323	 12.474635	  0.000000	  0.000000	  4.450958	  5.763356	 12.835683
1588.000000	26660.936000	 16.452264	 12.440523	  0.000000	  0.000000	  4.501617	 16.452264	 12.440523	  0.000000	  0.000000	  4.449829	  5.763356	 12.835683
1589.000000	26677.704000	 16.368267	 12.367451	  0.000000	  0.000000	  4.485626	 16.368267	 12.367451	  0.000000	  0.000000	  4.450531	  5.763356	 12.835683
