1135582	63596056082679	0	0	55	0
1135582	63596056082696	0	0	55	0
1135582	63596056082712	0	0	55	0
1135582	63596056082729	0	0	55	0
1135582	63596056082746	0	0	55	0
1135582	63596056082762	0	0	55	0
1135582	63596056082778	0	0	55	0
1135582	63596056082796	0	0	55	0
1135582	63596056082812	0	0	55	0
1135582	63596056082829	0	0	55	0
1135582	63596056082846	0	0	55	0
1135582	63596056082862	0	0	55	0
1135582	63596056082879	0	0	55	0
1135582	63596056082895	0	0	55	0
1135582	63596056082912	0	0	55	0
1135582	63596056082929	0	0	55	0
1135582	63596056082946	0	0	55	0
1135582	63596056083210	0	0	55	0
1135582	63596056083261	0	0	55	0
1135582	63596056083278	0	0	55	0
1135582	63596056083295	0	0	55	0
1135582	63596056083311	0	0	55	0
1135582	63596056083329	0	0	55	0
1135582	63596056083345	847	847	55	142
1135582	63596056083362	847	847	55	142
1135582	63596056083378	847	847	55	142
1135582	63596056083394	847	847	55	142
1135582	63596056083411	847	847	55	142
1135582	63596056083427	847	847	55	142
1135582	63596056083445	847	847	55	142
1135582	63596056083461	847	847	55	142
1135582	63596056083478	847	847	55	142
1135582	63596056083495	847	847	55	142
1135582	63596056083512	847	847	55	142
1135582	63596056083528	847	847	55	142
1135582	63596056083545	847	847	55	142
1135582	63596056083561	847	847	55	142
1135582	63596056083578	847	847	55	142
1135582	63596056083594	0	0	55	0
1135582	63596056083612	0	0	55	0
1135582	63596056083628	0	0	55	0
1135582	63596056083645	0	0	55	0
1135582	63596056083662	0	0	55	0
1135582	63596056083678	958	944	55	143
1135582	63596056083695	958	944	55	143
1135582	63596056083711	958	944	55	143
1135582	63596056083728	958	944	55	143
1135582	63596056083745	958	944	55	143
1135582	63596056083778	958	944	55	143
1135582	63596056083794	958	944	55	143
1135582	63596056083810	958	944	55	143
1135582	63596056083827	958	944	55	143
1135582	63596056083845	958	944	55	143
1135582	63596056083861	958	944	55	143
1135582	63596056083878	958	944	55	143
1135582	63596056083895	958	944	55	143
1135582	63596056083911	958	944	55	143
1135582	63596056083928	958	944	55	143
1135582	63596056083944	958	944	55	143
1135582	63596056083978	0	0	55	0
1135582	63596056083994	0	0	55	0
1135582	63596056084010	0	0	55	0
1135582	63596056084026	0	0	55	0
1135582	63596056084044	0	0	55	0
1135582	63596056084061	0	0	55	0
1135582	63596056084078	0	0	55	0
1135582	63596056084094	0	0	55	0
1135582	63596056084111	0	0	55	0
1135582	63596056084128	0	0	55	0
1135582	63596056084145	0	0	55	0
1135582	63596056084161	0	0	55	0
1135582	63596056084178	0	0	55	0
1135582	63596056084194	0	0	55	0
1135582	63596056084210	0	0	55	0
1135582	63596056084226	0	0	55	0
1135582	63596056084243	0	0	55	0
1135582	63596056084277	0	0	55	0
1135582	63596056084294	0	0	55	0
1135582	63596056084310	0	0	55	0
1135582	63596056084328	0	0	55	0
1135582	63596056084344	0	0	55	0
1135582	63596056084360	0	0	55	0
1135582	63596056084378	0	0	55	0
1135582	63596056084394	0	0	55	0
1135582	63596056084410	0	0	55	0
1135582	63596056084426	0	0	55	0
1135582	63596056084444	0	0	55	0
1135582	63596056084460	0	0	55	0
1135582	63596056084494	0	0	55	0
1135582	63596056084511	0	0	55	0
1135582	63596056084544	0	0	55	0
1135582	63596056084560	0	0	55	0
1135582	63596056084577	0	0	55	0
1135582	63596056084593	0	0	55	0
1135582	63596056084610	0	0	55	0
1135582	63596056084626	0	0	55	0
1135582	63596056084643	0	0	55	0
1135582	63596056084659	0	0	55	0
1135582	63596056084677	0	0	55	0
1135582	63596056084710	0	0	55	0
1135582	63596056084744	0	0	55	0
1135582	63596056084760	0	0	55	0
1135582	63596056084777	0	0	55	0
1135582	63596056084793	0	0	55	0
1135582	63596056084810	0	0	55	0
1135582	63596056084826	0	0	55	0
1135582	63596056084844	0	0	55	0
1135582	63596056084860	0	0	55	0
1135582	63596056084877	0	0	55	0
1135582	63596056084893	0	0	55	0
1135582	63596056084910	0	0	55	0
1135582	63596056084926	0	0	55	0
1135582	63596056084944	0	0	55	0
1135582	63596056084960	0	0	55	0
1135582	63596056084977	0	0	55	0
1135582	63596056084993	0	0	55	0
1135582	63596056085010	0	0	55	0
1135582	63596056085026	0	0	55	0
1135582	63596056085043	0	0	55	0
1135582	63596056085059	0	0	55	0
1135582	63596056085077	0	0	55	0
1135582	63596056085093	0	0	55	0
1135582	63596056085110	0	0	55	0
1135582	63596056085126	0	0	55	0
1135582	63596056085144	0	0	55	0
1135582	63596056085160	0	0	55	0
1135582	63596056085177	0	0	55	0
1135582	63596056085193	0	0	55	0
1135582	63596056085210	0	0	55	0
1135582	63596056085226	0	0	55	0
1135582	63596056085242	0	0	55	0
1135582	63596056085260	0	0	55	0
1135582	63596056085277	0	0	55	0
1135582	63596056085310	0	0	55	0
1135582	63596056085326	0	0	55	0
1135582	63596056085343	0	0	55	0
1135582	63596056085360	1137	1183	55	144
1135582	63596056085376	1137	1183	55	144
1135582	63596056085393	1137	1183	55	144
1135582	63596056085409	1137	1183	55	144
1135582	63596056085426	1137	1183	55	144
1135582	63596056085442	1137	1183	55	144
1135582	63596056085458	1137	1183	55	144
1135582	63596056085475	1137	1183	55	144
1135582	63596056085493	0	0	55	0
1135582	63596056085526	0	0	55	0
1135582	63596056085543	0	0	55	0
1135582	63596056085559	0	0	55	0
1135582	63596056085576	0	0	55	0
1135582	63596056085593	0	0	55	0
1135582	63596056085609	0	0	55	0
1135582	63596056085626	0	0	55	0
1135582	63596056085642	1133	1148	55	145
1135582	63596056085660	1133	1148	55	145
1135582	63596056085676	1133	1148	55	145
1135582	63596056085693	1133	1148	55	145
1135582	63596056085709	1133	1148	55	145
1135582	63596056085743	1133	1148	55	145
1135582	63596056085726	1133	1148	55	145
1135582	63596056085775	0	0	55	0
1135582	63596056085793	0	0	55	0
1135582	63596056085809	0	0	55	0
1135582	63596056085826	0	0	55	0
1135582	63596056085942	0	0	55	0
1135582	63596056085959	0	0	55	0
1135582	63596056085975	0	0	55	0
1135582	63596056086009	0	0	55	0
1135582	63596056086042	0	0	55	0
1135582	63596056086026	0	0	55	0
1135582	63596056086058	0	0	55	0
1135582	63596056086074	0	0	55	0
1135582	63596056086092	0	0	55	0
1135582	63596056086109	0	0	55	0
1135582	63596056086126	0	0	55	0
1135582	63596056086142	0	0	55	0
1135582	63596056086158	0	0	55	0
1135582	63596056086175	0	0	55	0
1135582	63596056086192	0	0	55	0
1135582	63596056086209	0	0	55	0
1135582	63596056086226	0	0	55	0
1135582	63596056086242	0	0	55	0
1135582	63596056086258	0	0	55	0
1135582	63596056086274	0	0	55	0
1135582	63596056086291	0	0	55	0
1135582	63596056086307	0	0	55	0
1135582	63596056086326	0	0	55	0
1135582	63596056086342	0	0	55	0
1135582	63596056086358	0	0	55	0
1135582	63596056086375	0	0	55	0
1135582	63596056086392	0	0	55	0
1135582	63596056086409	0	0	55	0
1135582	63596056086425	0	0	55	0
1135582	63596056086442	0	0	55	0
1135582	63596056086458	0	0	55	0
1135582	63596056086474	0	0	55	0
1135582	63596056086492	0	0	55	0
1135582	63596056086508	0	0	55	0
1135582	63596056086525	0	0	55	0
1135582	63596056086542	0	0	55	0
1135582	63596056086558	0	0	55	0
1135582	63596056086575	0	0	55	0
1135582	63596056086591	0	0	55	0
1135582	63596056086608	0	0	55	0
1135582	63596056086625	0	0	55	0
1135582	63596056086642	0	0	55	0
1135582	63596056086658	0	0	55	0
1135582	63596056086674	0	0	55	0
1135582	63596056086691	0	0	55	0
1135582	63596056086707	0	0	55	0
1135582	63596056086725	0	0	55	0
1135582	63596056086741	0	0	55	0
1135582	63596056086758	0	0	55	0
1135582	63596056086775	1137	1143	55	146
1135582	63596056086791	1137	1143	55	146
1135582	63596056086808	1137	1143	55	146
1135582	63596056086842	1137	1143	55	146
1135582	63596056086858	1137	1143	55	146
1135582	63596056086874	1137	1143	55	146
1135582	63596056086890	1137	1143	55	146
1135582	63596056086908	0	0	55	0
1135582	63596056086925	0	0	55	0
1135582	63596056086942	0	0	55	0
1135582	63596056086958	0	0	55	0
1135582	63596056086975	0	0	55	0
1135582	63596056086991	0	0	55	0
1135582	63596056087024	0	0	55	0
1135582	63596056087042	0	0	55	0
1135582	63596056087058	0	0	55	0
1135582	63596056087074	0	0	55	0
1135582	63596056087090	0	0	55	0
1135582	63596056087106	0	0	55	0
1135582	63596056087123	0	0	55	0
1135582	63596056087141	0	0	55	0
1135582	63596056087158	0	0	55	0
1135582	63596056087175	0	0	55	0
1135582	63596056087191	0	0	55	0
1135582	63596056087208	0	0	55	0
1135582	63596056087241	0	0	55	0
1135582	63596056087224	0	0	55	0
1135582	63596056087258	0	0	55	0
1135582	63596056087274	0	0	55	0
1135582	63596056087290	0	0	55	0
1135582	63596056087324	0	0	55	0
1135582	63596056087308	0	0	55	0
1135582	63596056087341	0	0	55	0
1135582	63596056087358	0	0	55	0
1135582	63596056087374	0	0	55	0
1135582	63596056087391	0	0	55	0
1135582	63596056087407	0	0	55	0
1135582	63596056087424	0	0	55	0
1135582	63596056087441	0	0	55	0
1135582	63596056087457	0	0	55	0
1135582	63596056087474	0	0	55	0
1135582	63596056087490	0	0	55	0
1135582	63596056087507	1139	1122	55	147
1135582	63596056087523	1139	1122	55	147
1135582	63596056087541	1139	1122	55	147
1135582	63596056087558	1139	1122	55	147
1135582	63596056087574	1139	1122	55	147
1135582	63596056087591	1139	1122	55	147
1135582	63596056087607	1139	1122	55	147
1135582	63596056087624	1139	1122	55	147
1135582	63596056087641	1139	1122	55	147
1135582	63596056087657	1139	1122	55	147
1135582	63596056087674	1139	1122	55	147
1135582	63596056087690	1139	1122	55	147
1135582	63596056087706	1139	1122	55	147
1135582	63596056087722	1139	1122	55	147
1135582	63596056087741	1139	1122	55	147
1135582	63596056087757	1139	1122	55	147
1135582	63596056087774	1139	1122	55	147
1135582	63596056087790	0	0	55	0
1135582	63596056087807	0	0	55	0
1135582	63596056087824	0	0	55	0
1135582	63596056087841	0	0	55	0
1135582	63596056087857	0	0	55	0
1135582	63596056087874	0	0	55	0
1135582	63596056087890	0	0	55	0
1135582	63596056087906	0	0	55	0
1135582	63596056087922	0	0	55	0
1135582	63596056087939	0	0	55	0
1135582	63596056087955	0	0	55	0
1135582	63596056087990	0	0	55	0
1135582	63596056088007	0	0	55	0
1135582	63596056088024	0	0	55	0
1135582	63596056088040	0	0	55	0
1135582	63596056088073	0	0	55	0
1135582	63596056088090	0	0	55	0
1135582	63596056088106	0	0	55	0
1135582	63596056088122	0	0	55	0
1135582	63596056088140	0	0	55	0
1135582	63596056088156	0	0	55	0
1135582	63596056088173	0	0	55	0
1135582	63596056088190	0	0	55	0
1135582	63596056088206	0	0	55	0
1135582	63596056088223	0	0	55	0
1135582	63596056088240	0	0	55	0
1135582	63596056088256	0	0	55	0
1135582	63596056088273	0	0	55	0
1135582	63596056088306	0	0	55	0
1135582	63596056088290	0	0	55	0
1135582	63596056088339	1085	1108	55	148
1135582	63596056088322	1085	1108	55	148
1135582	63596056088355	1085	1108	55	148
1135582	63596056088373	1085	1108	55	148
1135582	63596056088390	1085	1108	55	148
1135582	63596056088407	0	0	55	0
1135582	63596056088423	0	0	55	0
1135582	63596056088440	0	0	55	0
1135582	63596056088456	1061	1086	55	149
1135582	63596056088473	1061	1086	55	149
1135582	63596056088489	1061	1086	55	149
1135582	63596056088506	1061	1086	55	149
1135582	63596056088522	1061	1086	55	149
1135582	63596056088556	0	0	55	0
1135582	63596056088573	0	0	55	0
1135582	63596056088606	0	0	55	0
1135582	63596056088589	0	0	55	0
1135582	63596056088623	0	0	55	0
1135582	63596056088640	0	0	55	0
1135582	63596056088656	0	0	55	0
1135582	63596056088673	0	0	55	0
1135582	63596056088689	0	0	55	0
1135582	63596056088706	0	0	55	0
1135582	63596056088722	0	0	55	0
1135582	63596056088738	0	0	55	0
1135582	63596056088755	0	0	55	0
1135582	63596056088789	0	0	55	0
1135582	63596056088773	0	0	55	0
1135582	63596056088822	0	0	55	0
1135582	63596056088840	0	0	55	0
1135582	63596056088856	0	0	55	0
1135582	63596056088872	0	0	55	0
1135582	63596056088889	0	0	55	0
1135582	63596056088906	0	0	55	0
1135582	63596056088922	0	0	55	0
1135582	63596056088938	0	0	55	0
1135582	63596056088956	0	0	55	0
1135582	63596056088972	0	0	55	0
1135582	63596056088989	0	0	55	0
1135582	63596056089005	0	0	55	0
1135582	63596056089022	0	0	55	0
1135582	63596056089039	0	0	55	0
1135582	63596056089055	0	0	55	0
1135582	63596056089072	0	0	55	0
1135582	63596056089088	0	0	55	0
1135582	63596056089105	0	0	55	0
1135582	63596056089138	0	0	55	0
1135582	63596056089155	0	0	55	0
1135582	63596056089171	0	0	55	0
1135582	63596056089189	0	0	55	0
1135582	63596056089205	0	0	55	0
1135582	63596056089222	0	0	55	0
1135582	63596056089238	0	0	55	0
1135582	63596056089256	0	0	55	0
1135582	63596056089289	0	0	55	0
1135582	63596056089305	0	0	55	0
1135582	63596056089338	0	0	55	0
1135582	63596056089322	0	0	55	0
1135582	63596056089372	0	0	55	0
1135582	63596056089388	0	0	55	0
1135582	63596056089406	0	0	55	0
1135582	63596056089422	0	0	55	0
1135582	63596056089439	0	0	55	0
1135582	63596056089456	0	0	55	0
1135582	63596056089472	0	0	55	0
1135582	63596056089489	0	0	55	0
1135582	63596056089505	0	0	55	0
1135582	63596056089606	0	0	55	0
1135582	63596056089672	0	0	55	0
1135582	63596056089688	0	0	55	0
1135582	63596056089705	0	0	55	0
1135582	63596056089722	0	0	55	0
1135582	63596056089738	0	0	55	0
1135582	63596056089754	0	0	55	0
1135582	63596056089770	0	0	55	0
1135582	63596056089789	0	0	55	0
1135582	63596056089805	0	0	55	0
1135582	63596056089821	0	0	55	0
1135582	63596056089855	0	0	55	0
1135582	63596056089872	0	0	55	0
1135582	63596056089888	0	0	55	0
1135582	63596056089905	0	0	55	0
1135582	63596056089921	0	0	55	0
1135582	63596056089937	0	0	55	0
1135582	63596056089954	0	0	55	0
1135582	63596056089971	0	0	55	0
1135582	63596056089987	0	0	55	0
1135582	63596056090005	0	0	55	0
1135582	63596056090021	0	0	55	0
1135582	63596056090038	0	0	55	0
1135582	63596056090055	0	0	55	0
1135582	63596056090071	0	0	55	0
1135582	63596056090088	0	0	55	0
1135582	63596056090104	0	0	55	0
1135582	63596056090138	0	0	55	0
1135582	63596056090122	0	0	55	0
1135582	63596056090154	0	0	55	0
1135582	63596056090170	0	0	55	0
1135582	63596056090188	0	0	55	0
1135582	63596056090205	0	0	55	0
1135582	63596056090221	0	0	55	0
1135582	63596056090238	0	0	55	0
1135582	63596056090255	0	0	55	0
1135582	63596056090271	0	0	55	0
1135582	63596056090288	0	0	55	0
1135582	63596056090304	0	0	55	0
1135582	63596056090321	0	0	55	0
1135582	63596056090337	0	0	55	0
1135582	63596056090370	0	0	55	0
1135582	63596056090387	0	0	55	0
1135582	63596056090405	0	0	55	0
1135582	63596056090421	0	0	55	0
1135582	63596056090437	0	0	55	0
1135582	63596056090455	0	0	55	0
1135582	63596056090471	0	0	55	0
1135582	63596056090488	0	0	55	0
1135582	63596056090504	0	0	55	0
1135582	63596056090521	0	0	55	0
1135582	63596056090537	0	0	55	0
1135582	63596056090554	0	0	55	0
1135582	63596056090570	0	0	55	0
1135582	63596056090588	0	0	55	0
1135582	63596056090604	0	0	55	0
1135582	63596056090621	0	0	55	0
1135582	63596056090654	0	0	55	0
1135582	63596056090671	0	0	55	0
1135582	63596056090688	0	0	55	0
1135582	63596056090704	0	0	55	0
1135582	63596056090721	0	0	55	0
1135582	63596056090737	0	0	55	0
1135582	63596056090754	0	0	55	0
1135582	63596056090770	0	0	55	0
1135582	63596056090787	0	0	55	0
1135582	63596056090803	0	0	55	0
1135582	63596056090821	0	0	55	0
1135582	63596056090837	0	0	55	0
1135582	63596056090854	0	0	55	0
1135582	63596056090871	0	0	55	0
1135582	63596056090887	0	0	55	0
1135582	63596056090904	0	0	55	0
1135582	63596056090921	0	0	55	0
1135582	63596056090937	0	0	55	0
1135582	63596056090954	0	0	55	0
1135582	63596056090970	0	0	55	0
1135582	63596056090986	0	0	55	0
1135582	63596056091004	0	0	55	0
1135582	63596056091021	0	0	55	0
1135582	63596056091037	0	0	55	0
1135582	63596056091071	0	0	55	0
1135582	63596056091053	0	0	55	0
1135582	63596056091087	0	0	55	0
1135582	63596056091103	0	0	55	0
1135582	63596056091120	0	0	55	0
1135582	63596056091137	0	0	55	0
1135582	63596056091153	0	0	55	0
1135582	63596056091170	0	0	55	0
1135582	63596056091186	1278	1337	55	150
1135582	63596056091202	1278	1337	55	150
1135582	63596056091219	1278	1337	55	150
1135582	63596056091237	1278	1337	55	150
1135582	63596056091254	1278	1337	55	150
1135582	63596056091270	1278	1337	55	150
1135582	63596056091287	1278	1337	55	150
1135582	63596056091303	1278	1337	55	150
1135582	63596056091320	1278	1337	55	150
1135582	63596056091337	1278	1337	55	150
1135582	63596056091353	1278	1337	55	150
1135582	63596056091370	1278	1337	55	150
1135582	63596056091386	1278	1337	55	150
1135582	63596056091402	1278	1337	55	150
1135582	63596056091420	1278	1337	55	150
1135582	63596056091437	1278	1337	55	150
1135582	63596056091453	1278	1337	55	150
1135582	63596056091470	1278	1337	55	150
1135582	63596056091487	1278	1337	55	150
1135582	63596056091503	0	0	55	0
1135582	63596056091654	0	0	55	0
1135582	63596056091670	0	0	55	0
1135582	63596056091703	0	0	55	0
1135582	63596056091720	0	0	55	0
1135582	63596056091736	0	0	55	0
1135582	63596056091753	0	0	55	0
1135582	63596056091769	0	0	55	0
1135582	63596056091786	0	0	55	0
1135582	63596056091802	0	0	55	0
1135582	63596056091820	0	0	55	0
1135582	63596056091853	0	0	55	0
1135582	63596056091836	0	0	55	0
1135582	63596056091870	0	0	55	0
1135582	63596056091886	0	0	55	0
1135582	63596056091903	0	0	55	0
1135582	63596056091920	0	0	55	0
1135582	63596056091936	0	0	55	0
1135582	63596056091953	0	0	55	0
1135582	63596056091970	0	0	55	0
1135582	63596056092503	0	0	55	0
1135582	63596056092519	0	0	55	0
1135582	63596056092535	0	0	55	0
1135582	63596056092552	0	0	55	0
1135582	63596056092568	0	0	55	0
1135582	63596056092586	0	0	55	0
1135582	63596056092602	0	0	55	0
1135582	63596056093185	0	0	55	0
1135582	63596056093201	0	0	55	0
1135582	63596056093218	0	0	55	0
1135582	63596056093234	0	0	55	0
1135582	63596056093319	0	0	55	0
1135582	63596056093302	0	0	55	0
1135582	63596056093335	0	0	55	0
1135582	63596056093351	0	0	55	0
1135582	63596056093368	0	0	55	0
1135582	63596056093385	0	0	55	0
1135582	63596056093401	0	0	55	0
1135582	63596056093418	0	0	55	0
1135582	63596056093434	0	0	55	0
1135582	63596056093450	1366	1399	55	151
1135582	63596056093468	1366	1399	55	151
1135582	63596056093485	1366	1399	55	151
1135582	63596056093502	1366	1399	55	151
1135582	63596056093518	1366	1399	55	151
1135582	63596056093535	1366	1399	55	151
1135582	63596056093551	1366	1399	55	151
1135582	63596056093568	1366	1399	55	151
1135582	63596056093584	1366	1399	55	151
1135582	63596056093601	1366	1399	55	151
1135582	63596056093634	1366	1399	55	151
1135582	63596056093667	1366	1399	55	151
1135582	63596056093650	1366	1399	55	151
1135582	63596056093683	1384	1412	55	152
1135582	63596056093701	1384	1412	55	152
1135582	63596056093718	1384	1412	55	152
1135582	63596056093734	1384	1412	55	152
1135582	63596056093752	1384	1412	55	152
1135582	63596056093769	1384	1412	55	152
1135582	63596056093786	1384	1412	55	152
1135582	63596056093818	1384	1412	55	152
1135582	63596056093834	1384	1412	55	152
1135582	63596056093850	1384	1412	55	152
1135582	63596056093866	1384	1412	55	152
1135582	63596056093885	1384	1412	55	152
