x,y,
468.46611.85
467.666610.7
467.356610.4
467.266610.59
466.836611.25
467.126611.54
466.746612.03
466.126612.33
466.56611.87
463.436611.77
464.626611.32
464.016611.42
463.166611.73
462.476611.84
460.856612.37
461.056612.33
460.56612.23
460.266611.58
460.916611.95
460.666611.93
460.886612.26
460.496613.22
461.26613.43
461.046614.16
460.956614.49
460.96615.54
460.386615.7
460.236615.36
459.846615.4
459.196615.41
458.626615.9
458.866615.55
458.456614.84
458.436615
458.986615.5
459.056615.07
460.286615.96
461.246615.52
461.636613.93
460.186614.71
460.996616.03
461.046616.09
460.746616.7
461.436617.64
460.16617.29
4606617.27
460.46617.13
460.816616.85
462.066616.68
462.866616.99
462.026617.38
462.046617.66
461.856617.12
462.76617.89
463.766618.61
462.66618.11
463.616617.36
464.46618.88
463.776617.59
464.076618.59
463.296618.42
462.876617.16
462.286617.92
462.976618.39
464.556617.77
465.286617.54
466.816616.44
467.636617.82
468.016617.09
470.286618.51
472.046618.55
472.986619.42
473.016620.44
473.796620.06
475.026621.55
476.156620.51
478.886620.21
484.116620.17
488.846618.35
494.776618.36
500.956617.53
505.766617.34
508.376617.47
510.576616.25
512.246616.96
514.026617.37
513.876616.32
514.856616.92
515.686617.53
517.086614.41
518.66613.78
521.766612.54
524.596611.77
526.656612.13
529.426614.29
530.836613.69
531.986614.85
532.56615.44
533.36615.12
534.086615.11
534.666615.52
535.056616.54
534.016616.49
534.796615.54
534.476614.3
534.896612.67
534.736611.91
535.296610.51
535.736610.67
535.776610.58
536.046610.48
536.246611.1
536.346610.6
536.786611.01
535.916610.02
535.576611.35
536.26611.43
536.886610.05
537.096610.93
537.036610.08
537.056609.79
537.076609.82
537.016609.54
537.76610.47
537.226610.07
536.26611
536.426611.33
536.096611.75
536.716612.47
537.656611.92
536.426611.61
535.536610.63
535.226611.25
535.426611.43
535.086611.65
534.766611.47
535.496610.35
535.656609.75
535.476609.35
535.066609.14
535.686609.59
535.076610.11
535.296610.75
534.626610.75
534.066611.83
533.856610.23
532.296609.64
532.316608.14
532.546608.34
532.476608.87
532.646608.96
532.636609.8
533.916610.3
532.076610.56
531.986610.63
532.246609.43
532.196609.29
532.016609.1
532.016608.64
531.236609.6
531.26609.85
531.936610.19
532.166610.85
532.676610.68
532.586610.94
532.786610.46
532.716609.77
531.966610.04
5326609.3
530.836609.26
531.746608.48
531.596607.86
531.626607.3
532.056607.71
532.116608.33
532.056607.49
531.386607.33
530.986606.17
531.776606.38
531.956606.99
532.636607.59
533.26607.91
533.956608.45
534.586608.94
535.436609.53
535.776609.19
535.466609.66
534.956610.07
536.026610.46
536.126609.9
536.146610.46
535.326610.3
535.486612.03
534.186611.64
534.136611.76
534.16610.63
534.936609.67
536.966609.39
536.676609.3
537.216610.13
537.16610.72
537.146612.33
537.736612.36
537.276612.96
536.176612.77
535.216613.41
535.186614.7
536.316613.83
536.936613.74
537.126613.78
537.936613.91
538.866613.84
539.216613.3
538.786613.35
538.136612.78
537.656612.55
537.126612.5
536.826612.67
536.376612.67
537.486612.72
538.256612.85
538.656611.85
537.786610.13
537.776610.41
538.166608.67
537.866609.06
538.656610.13
539.466611.4
539.376611.12
538.786610.53
538.476609.56
538.116608.24
538.176606.74
538.546608.8
538.126608.95
537.326608.01
537.686607.88
537.496607.85
537.66607.65
537.716607.39
537.746606.94
537.626607.39
537.156607.74
536.986607.89
538.096607.5
537.936607.42
538.586607.74
538.626608.64
537.96608.38
538.366608.41
537.376607.28
537.096606.78
538.296607.32
537.76607.65
537.66608.81
537.336608.8
536.776609.37
538.076609.45
538.766608.71
538.196608.15
538.086607.95
538.696607.25
537.566607.49
536.946608.79
538.076609.84
538.666610.2
538.786610.42
538.416610.19
538.096608.54
537.446609.26
539.126608.46
539.636609.94
538.916608.17
538.526608.45
538.386608.57
537.666607.14
538.066607.02
538.056607.56
537.996608.53
537.456608.83
537.546609.19
537.716608.77
538.116608.9
538.416608.84
538.146608.11
537.736607.67
537.456607.88
537.296608.07
535.856609.54
535.366609.88
535.666609.51
535.156609.34
535.186609.4
534.486609.92
534.626609.9
535.076609.05
534.296609.3
533.416609.28
533.026609.9
532.726610.53
532.626610.7
532.296610.66
532.946611.33
533.336611.63
533.426611.3
532.436611.19
531.856611.16
532.256611.52
532.16611.03
532.486610.97
532.466610.83
531.666610.52
532.286610.87
531.636611.68
531.956612
532.376612.32
532.66612.71
532.836613
533.66612.31
533.146612.48
533.186612.5
532.816612.14
532.246612.26
532.56611.87
532.516611.14
532.036610.94
532.46610.95
532.956610.31
532.846610.18
533.086610.41
532.976611.42
533.386611.94
533.646611.83
533.146612.35
5336611.25
533.536610.97
533.736611.97
534.316612.16
533.476610.8
534.316610.14
534.56611.46
534.96610.44
535.926610.22
535.816609.71
534.526609.56
534.136610.63
534.056611.09
534.16610.15
534.326610.38
535.36610.59
535.286611.3
535.686611.41
535.646610.79
535.876611.01
535.376610.61
535.686610.5
536.686610.23
537.586610.29
537.546611
537.016612.26
536.316612.46
535.646612.54
536.596612.1
536.566612.88
537.246612.43
537.766612.1
538.126612.16
538.786611.55
538.416612.52
538.346612.58
538.066613.41
536.276614.33
536.086615.19
535.816614.88
535.446614.32
534.896614.28
535.156614.35
534.786614.43
534.366615.13
533.976614.27
533.166613.81
531.826614.56
532.126614.75
532.486615.33
533.776615.64
532.286615.35
531.916615.7
531.366615.59
531.16616.01
531.446616.41
531.926614.36
531.336614.35
530.686613.66
530.426613.33
530.876611.68
531.856612.12
532.136611.78
532.246611.75
532.916611.59
533.586611.28
533.76611.96
533.516611.97
532.496611.81
532.616612.08
532.136611.65
532.26612.21
533.436611.89
533.716610.96
534.426609.95
534.096610.66
533.886611.22
5346611.48
534.876611.49
535.26611.62
536.16610.91
536.926609.57
537.216609.02
537.026608.11
537.546607.91
537.376607.21
539.446606.25
539.216606.15
539.786606.11
539.866606.21
539.816605.51
539.936605.21
539.196604.46
538.686604.37
538.486605.49
538.136605.13
537.866605.18
536.166605.66
535.656605.51
535.556606.27
535.536606.5
535.516606.76
535.166607.73
534.976608.21
534.136608.64
533.876609.97
534.446610.36
534.26609.13
5346609.17
533.526608.63
533.076608.65
534.366610.16
534.016610.57
533.566611.3
533.116612.94
533.026613.71
532.316613.41
533.186611.49
533.916611.45
532.686612.3
533.426612.71
532.376613.55
532.636613.93
533.666613.37
534.066613.14
534.446614.08
533.46613.4
534.066612
533.36612.38
533.836612.03
534.76611.83
535.676612.41
535.496613.83
536.016614.77
536.136614.75
535.46614.72
534.946614.5
535.086614.11
535.266613.76
535.46614.16
535.526613.5
535.186614.43
535.266615.14
536.296614.9
536.596613.81
5366614.14
535.916614.2
535.456615.37
534.766615.98
534.376616.44
535.566615.98
535.266615.01
536.376614.7
536.496614.79
535.336615.36
535.356615.37
535.216615.04
535.496614.9
536.376614.89
535.946614.97
536.076614.33
536.196614.81
536.096615.65
536.136616.97
535.986616.35
535.936615.92
535.986616.15
535.926615.89
535.126616.78
534.986616.81
535.216616.1
535.046616.08
534.726616.72
535.016616.97
535.666616.6
535.936616.87
537.066616.95
537.226617.29
536.726617.26
536.296616.64
535.176616.49
535.16616.87
533.66615.48
533.276616.42
534.446615.59
534.276615.16
534.796615.19
534.896614.63
534.166615.53
534.496614.91
534.356615.31
534.626614.59
535.556613.87
535.566613.67
536.486614.01
536.026614.45
536.076613.35
535.116612.6
535.376613.05
535.466614.12
535.056614.87
535.386615.21
535.486614.39
536.266614.18
536.146613.79
534.696614.57
534.446614.48
535.166614.62
534.986613.8
534.666612.62
535.096613.8
535.036613.7
535.936613.28
536.456613.24
536.346612.9
536.626613.62
535.996613.86
534.546613.72
534.026614.19
533.756614.78
533.786614.92
533.866614.58
5346614.46
534.246614.3
534.596615.05
534.336615.47
534.796615.49
534.536614.73
533.986614.87
533.276614.57
533.386614.77
533.576614.4
533.936614.2
533.916614.06
533.566614.38
532.966615.08
532.196614.38
532.216614.87
531.796614.69
531.726615.83
531.726616.93
531.776616.36
531.986616.06
531.446615.19
531.636614.68
531.366615.07
530.56614.57
530.836614.82
531.396614.63
530.746615.08
530.026615.51
529.016616.44
528.16616.33
527.726616.58
527.576616.93
527.096616.92
526.076617.24
527.066616.26
528.546617.04
528.756617.33
529.046618.42
529.156618.67
529.16618.01
529.276617.02
529.896617.29
530.626617.25
530.776618.28
531.176617.88
530.196618.21
530.946618.23
530.66617.86
531.826617.58
531.186616.95
531.976616.72
532.086616.62
532.366617.13
532.756618.09
533.436618.04
533.226618.21
533.986618.03
535.26617.76
535.646618
535.876617.46
536.276617.98
536.236618.28
537.086619.17
536.246620.33
537.166620.63
537.96620.94
537.756620.22
538.256619.67
537.236618.86
535.226618.13
534.716618.09
534.646617.93
534.036617.47
533.826617.51
532.476617.32
531.66616.3
531.896616.27
531.236616.3
531.286615.72
531.036617.16
530.086617.74
529.086618.49
527.826618.38
5286617.54
527.96618.11
528.686617.09
528.566617.09
527.966617.47
5286617.79
528.846617.78
529.146617.95
529.096619.2
528.436618.94
528.366618.04
528.036617.92
526.56618.89
525.996618.89
525.176620.06
525.626620.84
526.176619.05
526.376619.23
526.796618.22
527.276619
527.326619.17
526.996619.47
527.786618.7
527.696618.85
527.466619.34
527.716620.16
527.826618.8
527.136619.63
527.226619.37
527.536619.95
527.426619.7
527.426618.15
527.466617.2
527.736617.37
527.276618.33
527.036618.9
528.116619.33
528.696620.36
529.396619.92
528.966619.44
528.786618.62
528.76617.57
528.586616.85
528.866616.22
528.926616.44
528.736616.22
529.296616.52
529.946617.01
531.086617.82
530.256619.43
530.146619.33
530.76618.2
529.926617.98
530.186617.54
529.636617.57
530.156617.99
530.346617.92
528.96617.55
528.656616.9
528.896616.94
529.86617.47
529.516617.48
529.516617.57
529.396617.78
528.546617.6
529.36618.16
528.746617.49
528.996617.87
529.226618.49
529.876618.93
529.816619.16
529.246618.32
528.116618.52
527.446617.94
527.446618.15
527.86617.71
527.76616.75
528.36617.78
527.636618.17
527.086618.65
527.716618.75
527.026619.01
527.226618.5
527.826618.92
526.886618.98
527.096618.28
527.116618.44
527.96618.13
528.566616.5
5286617.17
528.396617.44
527.236617.09
527.086617.61
526.946617.2
527.36616.57
527.946616.08
527.966616.57
527.46616.18
527.786617.51
528.446617.72
527.96617.4
527.386617.54
526.946617.02
526.136618.25
527.686618.15
528.226617.61
528.666618.48
528.976617.12
529.046616.85
528.676616.76
528.636615.69
529.416615.92
529.226615.77
529.296616.25
5296616.2
529.326616.36
529.846615.83
530.196615.62
529.686615.05
528.696615.39
529.356616.24
529.396616.44
529.956616.93
531.266617.12
531.276616.99
531.276617.85
530.666617.49
530.216617.04
530.616615.62
530.526615.2
530.826615.04
530.966615.48
531.176615.61
531.366615.15
531.376615.7
531.726616.33
531.596616.91
531.56617.2
531.926616.5
531.756614.95
531.66614.43
531.026613.27
530.16614.1
530.646614.79
531.536614.96
530.966615.03
531.776614.28
531.836613.66
531.496613.84
531.796614.78
531.466614.22
531.786613.83
532.56614.07
532.596613.46
532.676614.37
533.176613.83
535.16613.41
535.26615.18
535.536615.61
536.076615.47
536.456615.38
537.826615.38
538.226613.85
538.686614.6
539.456615.36
540.266615.06
540.036616.28
539.346616.6
538.246617.06
538.276617.9
538.866617.2
538.26616.98
537.636617.55
537.226617.55
536.926617.73
536.66617.78
536.526617.57
535.246617.37
534.46617.29
534.636617.37
534.276616.08
534.386616.36
534.36616.3
533.856615.88
533.936616.43
532.686617.16
532.626617.14
532.826617.74
533.576618.05
534.526618.51
534.546618.61
533.566619.45
533.486619.23
532.456619.16
532.776618.63
533.626617.4
533.776617.62
534.956618.58
534.896618.97
534.296618.1
533.076617.66
532.776618.04
532.426617.52
532.156617.38
532.46618
533.066616.33
533.336617.29
5336617.74
533.086618.78
533.296618.88
533.736618.4
533.186618.98
533.046618.15
532.596619.62
532.936619.01
532.886618.02
5336618.61
532.986619.43
533.826619.11
533.986619.12
533.636617.7
533.066616.78
533.476616.35
533.356616.86
532.656617.62
532.396618.4
532.076619.78
532.256619.89
532.856619.41
533.376620.16
532.896618.48
533.446618.79
532.896619.26
533.46617.7
533.556617.39
533.636617.12
532.996617.59
533.26617.9
534.26617.64
533.656617.93
533.686618.07
533.066618.24
532.626618
533.036618.53
532.546617.8
532.66616.32
533.726615.29
534.356615.79
533.826616.98
533.56617.6
532.796617.86
533.46617.93
533.526617.64
533.986616.88
533.036615.57
534.046616.35
532.976615.78
534.256616.23
535.096616.43
534.866616.69
534.196616.95
534.26616.24
533.836615.57
533.486615.58
533.616615.49
533.96615.85
534.486615.16
535.056614.78
535.246614.6
534.846613.9
534.696613.53
534.296613.43
534.086613.84
534.246613.52
534.256613.85
534.296614.46
534.166614.24
534.766614.66
535.086614.35
534.596614.54
534.256613.44
535.766613.95
536.596614.51
536.446615.02
537.246614.78
536.566615.26
537.066615.93
536.786615.43
536.856615.45
537.466612.78
539.476612.71
539.936613.33
540.166612.91
540.036614.09
539.586614.09
539.926615.21
539.736615.19
539.276613.35
539.36613.79
539.226615.01
538.996615.11
539.736615.45
540.116615.38
540.196614.09
5416614.47
541.66613.44
541.676613.6
541.826613.84
5426612.99
542.216612.94
542.326613.31
542.226613.09
541.496613.86
541.236613.9
541.916614.28
542.636614.15
542.486615.19
543.396614.32
543.26614.55
542.896615.4
542.066615.06
542.356614.23
542.566614.37
541.86614.17
541.646612.92
542.166613.62
542.246613.56
542.416614.21
542.226614.71
542.926615.19
541.716615.13
542.536614.47
541.436614.54
5416615.78
541.686615.2
541.616614.61
541.666614.22
541.536614.53
540.746614.14
540.486615.51
540.236615.24
539.746615.52
539.276616.52
540.246616.55
541.26617.68
541.596617.55
540.786617.63
539.956618.74
539.326619.32
540.316619.67
541.26619.73
540.556619.29
539.936618.29
539.446618.58
539.946618.24
540.426618.22
538.76618.3
537.826618
537.816617.93
537.626618.13
537.536619.16
536.166619.36
535.946619.09
536.16618.13
535.76617.67
535.846616.52
534.716617.78
534.086618.94
534.726618.9
534.466619.21
535.246619.14
534.976617.65
533.376617.49
533.376617.91
533.326617.61
532.736617.69
532.566618.53
532.436618.93
531.646618.75
531.566619.04
531.166617.76
530.846618.21
530.996618.02
530.566618.96
530.496618.28
530.136617.39
530.266616.95
530.536617.42
530.086617.7
529.286618.34
529.586618.49
529.156619.73
529.826619.96
529.936618.61
529.946618.74
530.616618.13
530.16617.5
529.376617.49
528.876618.07
528.466617.78
528.646618.89
528.466617.54
529.456617.5
530.646618.09
529.476618.25
530.736619.22
530.816620.17
531.536621.08
533.76621.94
534.946622.51
536.656623.69
538.256623.55
537.96623.47
538.386623.59
538.726624.22
538.576623.83
540.196622.85
541.356622.02
542.236621.38
541.986621.48
541.316620
541.956618.29
542.26616.61
541.286614.78
541.496605.38
541.426600.01
542.276600.06
543.166600.51
544.646602.92
546.696610.95
548.646630.94
551.776641.96
563.596665.15
574.36685.52
588.86707.33
604.926734.43
622.5,756.35
632.4760
642.7860
647.6560
652.1160
656.1160
673.7660
685.8460
684.6960
684.33,0
403.04,0
403.5860
0,496.79
406.4460
060
060
060
060
060
060
060
060
060
060
060
060
060
060
060
060
060
060
060
060
060
060
060
060
060
060
060
060
060
060
060
060
060
060
060
060
060
060
060
060
060
060
060
060
060
060
060
060
060
060
060
060
060
644.460
642.5560
646.33,0
646.9860
658.3560
655.53,0
651.83,0
640.9960
641.9460
638.13,0
637.83,0
633.0660
629.91,0
630.3160
629.0160
626.7260
622.91,0
620.1760
613.8460
605.260
604.71,0
602.7560
596.8860
591.6260
590.2360
587.8160
586.6160
585.956766.32
584.476763.87
584,756.68
582.276757.9
580.896751.1
579.456748.36
579.426743.03
579.396740.19
580.826739.32
580.76737.65
579.336737.36
577.756733.94
576.256731.64
576.256729.26
577.216728.46
578.456725.71
578.136723.99
578.186723.12
577.966721.82
579.376719.31
579.036717.87
579.956716.35
578.746715.3
576.656711.04
577.556707.3
577.426705.46
576.886704.35
576.076703.07
575.776700.01
576.8,695.03
574.46692.67
573.076688.63
573.46688.06
574.96687.22
573.476684.93
572.186682.62
571.256679.06
569.086678.32
566.836676.37
566.616674.14
564.946673.26
563.546667.49
563.976667.25
564.616665.79
563.866662.12
564.326661.78
564.096660.78
561.446659.57
558.096659.59
556.796657.87
555.616657.84
555.186653.86
554.96652.68
554.066652.37
555.016651.85
553.586650.92
552.226648.29
553.026648.01
552.786647.27
550.46643.86
551.186642.01
550.896640.22
549.686639.72
549.236638.82
548.676637.69
547.466638.4
545.76636.97
545.036632.19
543.496630
542.896627.91
543.436627.46
542.876627.79
543.426629.15
542.36628.61
542.516626.67
541.426625.19
541.486624.45
540.296622.87
540.636619.91
5406620.13
538.876619.2
538.436617.77
538.256617.3
538.976616.8
539.446615.55
539.776616.33
539.546615.37
539.916615.14
540.486614.57
540.116612.94
539.736613.91
540.126614.17
540.626613.9
540.776616.13
540.56615.91
541.866615.94
543.216620.29
543.486621.72
544.036625.64
544.676626.19
544.786629.01
546.666632.54
546.426634.82
546.786637.73
547.426639.37
548.376646.48
551.776650.82
553.616656.37
557.366665.61
563.036680.02
566.896687.56
570.016701.26
576.186714.79
582.266726.77
586.856752.11
600.33,0
613.7860
628.5860
631.6960
636.5260
651.4560
651.260
653.1560
658.8860
663.760
060
060
060
060
060
060
060
060
060
060
060
060
060
060
060
060
060
060
060
060
060
060
060
060
060
060
060
060
060
060
060
060
060
060
060
060
060
060
060
060
060
060
060
060
060
060
060
060
060
060
060
060
060
060
060
060
060
060
060
060
060
060
060
060
060
060
060
060
060
060
060
060
060
060
060
060
060
060
060
060
060
060
060
060
060
060
060
060
060
060
060
060
060
