x,y,
347.127391.17
346.37391.28
346.57390.87
345.287391.62
345.37391.68
345.727390.62
345.677390.14
344.817390.55
344.087390.43
343.337390.86
342.497390.3
341.67389.65
340.897390.53
340.587391.05
340.257390.66
341.177389.97
341.227389.17
340.837389.09
339.817388.62
338.277389.7
337.697390.31
337.687390.59
336.67391.86
335.847390.66
334.847390.76
334.017391.04
332.787390.85
331.657391.84
330.597390.84
330.97389.88
331.527389.95
330.977390.33
330.367391.83
330.687392.74
331.017392.85
331.747392.92
332.187393.35
332.147392.03
331.47392.48
330.267393.43
330.97393.22
330.147393.82
330.267393.23
330.557393.24
331.257393.61
331.057393.75
330.297394.28
330.197395.3
330.427395.17
330.17395.78
329.537395.8
328.657394.43
328.117394.41
327.977393.89
328.587393.32
329.647394.44
329.077394.09
328.497394.33
327.877395.42
328.277395.27
327.367394.59
327.837393.22
328.287393.64
328.487393.64
328.837394.35
328.357395.41
328.337393.97
328.747393.77
328.737393.24
328.927393.4
329.077393.51
329.47393.54
329.67393.55
328.937392.83
328.597392.9
329.117394
329.497394.03
329.627394.47
328.637393.88
328.27394.62
328.787394.86
328.667394.34
327.897394.53
327.357395.39
328.357395.29
329.577395.24
328.987394.9
330.457396.16
330.987396.76
330.677396.32
330.527396.31
329.797396.15
329.897397.33
329.957397.52
331.17396.83
330.717396.78
329.267396.42
330.217395.55
329.87395.3
330.597395.5
330.567395.95
331.257395.7
331.877396.18
331.637395.56
331.297394.92
331.627394.08
332.37394.66
333.457394.5
334.077394.54
334.017394.57
333.827394.85
334.167394.76
333.877394.49
333.227393.81
333.747393.95
334.287394.52
335.337395.43
335.357395.11
335.317395.71
334.537396.46
334.227396.37
335.127396.9
335.477397.02
336.177396.49
336.497396.44
336.297396.23
336.217395.7
335.837395.75
335.687395.85
335.677396.27
336.227396.64
335.647397.19
335.357397.49
334.697398.52
335.187398.64
335.157397.9
335.257397.34
334.987397.22
335.127398.39
335.247398.69
335.287399.16
335.077399.34
335.247399.01
334.827398.96
334.557399.36
334.24,400.12
334.517399.84
334.497399.79
334.747398.86
335.27398.7
335.327399.23
335.127398.73
336.087399.26
336.557398.57
337.337399.29
336.29,400.31
336.12,400.95
335.497399.24
335.257398.4
335.467399.09
335.467398.88
334.57399.48
333.517399.21
333.87398.84
334.297399.14
334.617399.96
334.877399.06
335.727399.93
335.27399.37
335.637399.38
336.75,400.11
337.89,400.76
338.93,401.29
341.24,401.05
342.37,400.81
345.13,400.37
346.38,400
349.217399.21
354.04,400.66
358.68,400.74
363.53,401.57
370.07,400.45
377.44,400.21
381.617399.68
385.87397.98
387.867397.11
390.117397.2
392.227396.65
396.97397.64
398.967397.52
400.987396.77
402.487397.02
403.547398.1
405.827398.01
407.477397.19
408.547395.98
408.167395.11
406.727394.41
405.857394.33
403.357393.96
402.817393.24
402.457392.82
402.387392.04
401.927391.49
401.337391.83
400.57390.67
400.647390.55
401.377391.51
401.517390.98
402.477390.53
402.527389.81
402.927390.29
402.537390.6
401.237390.99
400.677391.06
400.657390.56
401.397390.62
402.377390.77
402.77390.32
402.427391.8
402.317391.56
401.537391.28
401.147392.92
400.857393.11
402.057393.56
402.387394.07
401.877393.46
402.27393.72
401.177393.81
400.277393.66
400.337393.29
400.877393.19
401.357392.97
401.147392.41
400.337393
400.247393.93
400.167394.38
400.517394.89
400.727394.21
401.17394.06
400.627394.17
4007394.02
398.847393.56
398.667394.22
399.077393.55
399.57394.23
399.687394.21
400.817394.38
400.767393.09
400.717393.26
400.17393.8
399.47394.26
399.797393.69
399.747394.26
399.437394.75
399.227395
398.937394.58
398.837394.49
399.097395.21
398.757395.58
398.957395.47
398.517395.08
399.467394.63
399.047395.53
399.147397.26
398.647397.08
398.337396.02
398.627396.23
398.857395.97
398.347396.39
398.317396.3
398.637396.53
399.077396.54
398.737397.1
399.667396.87
400.357396.84
400.087396.21
400.127395.84
399.517395.84
398.657395.76
398.747395.85
398.977395.69
399.097395.87
400.037396.17
399.837396.71
401.217397.26
401.317397.57
401.57396.73
401.667397.45
401.337397.39
401.767397.5
401.827396.46
401.817396.35
402.017396.57
402.487397.19
402.127397.65
402.077397.63
402.147397.36
402.327397.52
402.597397.18
402.357396.78
401.867398.03
401.897398.42
402.747399.33
403.067398.32
403.197396.9
403.987395.82
404.187395.39
404.867395.98
405.237396.51
404.887396.64
404.337396.27
403.897396.68
403.427397.47
403.57396.84
404.487397.66
405.427397.17
405.637396.85
405.517396.84
405.197396.19
404.867396.21
405.77396.48
405.797397.12
405.87396.77
405.567396.26
405.767396.74
405.577397.48
406.027397.69
405.847397.37
405.147397.58
405.557397.84
405.557397.76
405.557398.38
405.097397.78
404.57397.32
404.687397.41
404.517396.8
404.27397.27
403.767397.26
403.677397.18
403.377397.13
403.387398.3
403.087397.25
402.497396.11
402.097397.68
403.177397.44
402.627397.4
403.017397.38
403.037397.11
402.517397.06
402.587397.72
402.037397.92
402.527396.78
402.437396.42
402.257396.72
402.67397.24
403.27397.58
402.327397.22
402.57397.17
402.27397.03
401.877397.44
401.827397.26
401.087396.89
400.927396.95
401.567396.08
402.927395.87
403.377395.69
402.377395.87
402.057395.83
402.747396.27
402.897395.38
402.097396.03
403.117397.27
403.157396.72
403.747397.43
402.957398.62
401.627397.4
402.347396.97
402.257396.83
402.737397.14
403.37396.93
403.287396.33
403.157396.36
403.097396.38
402.627397.25
403.477397.44
404.297396.9
404.917397.44
405.477396.49
404.717395.67
403.857395.25
404.647395.94
405.047395.92
4057396.27
403.937396.39
403.667397.12
404.727397.72
404.727397.63
405.867396.47
405.677396.57
404.37396.31
403.937396.29
403.017396.47
402.557397.02
403.137396.27
403.297396.39
403.227395.81
402.637396.15
402.977396.09
403.347396.52
403.747396.7
403.997396.44
403.627396.53
403.737395.4
403.177395.01
402.157394.55
401.677395
401.947395.18
401.877394.91
402.357396.25
401.97394.98
401.497394.97
401.677395.05
402.027395.02
402.757395.6
402.717395.76
402.347395.32
401.987395.25
401.947395.06
401.337394.36
400.67394.24
401.187393.68
402.357393.49
402.317393.35
402.827393.21
402.637392.83
402.187392.75
401.427392.16
401.667392.39
401.267391.41
401.277390.72
400.697392.05
400.897391.72
400.57393.2
401.057393.66
401.557392.82
402.117392.54
403.097391.95
401.537392.37
401.377392.67
402.527393.14
402.287392.82
401.737392.56
401.297392.15
4017393
401.097392.65
402.267392.67
402.597392.62
402.477391.2
403.27390.25
402.537390.84
402.847391.01
403.067391.96
402.817391.11
402.857392.14
401.697391.83
401.477392.71
402.457392.4
402.657391.67
402.37392.06
403.217392.08
402.217391.15
402.77389.64
402.667390.48
402.117389.81
402.877390.25
403.517391.05
403.147390.99
403.697391.33
403.837391.12
404.117391.28
404.187391.97
403.297391.85
402.957391.93
402.47391.04
402.357389.87
403.467389.88
403.797390.59
404.497391.38
404.617392.03
404.287392.61
404.777392.85
404.57392.94
404.567393.58
405.537391.72
406.137391.46
406.367392.19
406.017391.96
406.187392.43
406.447391.86
406.087392.74
406.567391.96
407.157390.84
407.317391.07
407.657391.48
408.417392.08
408.327392.25
408.497391.99
407.757392.5
407.467391.62
408.327391.66
409.277390.87
409.477390.71
408.827390.94
409.717390.96
408.957391.38
409.167391.25
409.297390.85
409.587390.59
410.257390.37
410.497391.66
410.037392.45
410.347393.02
410.547393.17
411.027392.83
411.687392.54
412.897392.56
413.027391.91
412.87392.13
410.377391.91
410.457391.89
409.297391.95
408.667391.95
409.97392.09
409.57392.82
409.337392.1
409.167391.92
410.17391.96
411.637392.18
415.657392.63
421.967392.42
426.27393.09
428.827393.33
433.047393.86
438.687394.16
443.87394.96
447.417395.95
449.777396.09
451.137394.93
452.837394.45
452.897395.18
452.687396.6
453.017397.22
455.177398.88
456.997399.17
458.93,400.02
460.427399.8
461.67399.79
462.967399.69
463.947399.74
466.25,400.33
466.837399.82
4677399.39
466.827399.68
468.227398.98
468.887398.47
470.037399.08
469.877398.85
469.877398.06
469.77397.65
469.417397.22
470.047397.07
469.417397.45
468.817397.26
468.287398.33
467.487397.89
466.897398.3
466.857398.18
466.217398.29
466.117398.16
465.227397.52
465.347397.08
465.317397.09
465.277397.79
466.17396.86
466.257397.2
466.667396.77
466.577397.74
465.797397.16
465.537399.71
465.08,400.2
465.527399.65
465.21,400.34
465.23,400.19
465.427399.12
465.287398.55
465.517398.4
464.937399.12
465.027399.8
465.37399.93
464.11,400.14
464.947398.79
465.627399.17
465.427399.88
466.07,400.68
465.62,400.97
465.13,401.02
465.25,400.91
465.73,401.36
465.82,400.96
465.98,400.56
466.18,400.38
466.3,400.2
466,400.06
466.097399.27
466.777398.57
466.697398.66
467.87398.1
467.697399.01
466.987398.51
466.257398.41
466.627398.58
466.677398.76
466.567399.3
466.557398.58
466.157399.02
465.967399.42
465.697399.56
465.497399.52
466.247398.91
466.537398.64
466.487398.94
466.267398.46
466.267398.34
466.57399.85
466.147399.45
465.657399.53
466.077399.34
466.547398.28
467.27398.46
467.797398.35
467.067398.6
466.497399.43
466.51,400.36
466.687399.84
466.377399.79
466.287399.24
466.057399.51
466.487399.14
467.137398.7
468.167399.39
467.817399.81
466.987399.88
467.017399.23
466.197398.09
466.637398.4
466.647398.29
467.337398.31
467.557399.31
467.637399.31
467.487399.19
466.397398.55
466.357398.56
466.947399.22
466.427399.32
466.57399.39
466.747399.36
465.337399.17
465.357399.22
465.797399.38
466.05,400.33
465.97,401.32
466.02,400.72
466.1,401.19
466.06,400.86
466.28,401.09
466.16,400.94
466.6,400.78
466.8,400.13
466.247399.91
465.577399.59
464.877399.16
465.367399.73
466.08,400.23
466.857399.27
467.087399.06
466.897397.9
466.317398.12
467.057399.28
466.487398.74
466.267398.37
465.987398.2
466.817398.29
467.817398.61
467.287399.56
467.117399.56
466.127399.5
466.257399.21
467.047398.64
466.937399.18
467.177399.47
467.087399.15
467.017399.45
467.38,400.52
467.58,400.85
467.99,400.43
467.66,400.63
467.81,400.25
468.227399.68
468.857399.76
469.267399.76
468.097399.71
467.32,400.45
467.14,401.43
467.53,401.67
468.5,401.07
468.99,400.96
468.14,400.96
467.95,400.01
468.297399.26
468.91,400.18
468.83,402.1
468.71,401.45
469.14,401.02
468.397399.58
468.95,401.13
469.34,402.21
469.71,401.27
469.88,401.35
469.95,401.82
470.66,401.81
471.11,400.92
470.97399.96
470.967399.52
470.19,400.24
469.197399.97
469.257399.91
469.387399.87
469.187399.97
469.577399.69
469.557399.77
469.357399.32
469.08,400.26
468.75,400.2
469.47399.7
469.39,400.13
468.96,400.36
469.41,400.22
469.097399.05
468.787398.62
467.947397.1
469.257398.68
469.827398.24
469.657397.46
469.727397.73
469.997396.95
470.027397.75
469.737399.1
4697399.3
469.3,400.21
469.7,400.1
470.267399.73
470.217399.74
470.847398.5
470.787398.64
471.077398.86
471.277399.33
470.687399.61
470.57399.75
470.387399.04
469.87399.31
469.827399.26
469.917398.91
469.877398.44
470.867398.79
470.677399.84
470.147399.47
470.537398.57
470.797398.65
470.877398.24
470.817399
471.457398.63
470.277398.84
470.357399.13
470.717399.95
470.037398.9
470.147399.01
469.637398.87
469.627399.41
469.677399.78
470.277399.56
470.597398.74
470.637398.62
471.137398.33
471.047397.68
470.57397.37
470.27397.1
471.267396.68
471.047397.19
470.687396
470.447396.24
469.77396.52
469.557396.32
469.547398.11
469.47398.55
470.457398.14
470.517398.23
470.577397.06
470.637397.27
471.897397.32
471.277397.62
469.717397.41
470.577397.9
471.047398.39
471.167397.67
471.517397.61
470.937396.57
470.837396.54
470.767397.61
471.357397.21
470.747397.29
469.847397.07
470.267397.6
470.367398.32
471.17398.18
471.257397.99
470.987397.3
471.377398.01
471.557399.14
470.657398.48
470.837398.33
470.367398.46
470.727397.82
470.537397.15
470.257396.86
470.657396.56
470.787397.22
471.077397.55
470.267397.33
470.647396.4
470.37396.6
470.647397.31
469.547397.94
469.77397.26
470.267396.48
469.097396.24
469.147396.31
469.017397.01
469.487397.43
469.827397.93
470.047398.6
470.277396.92
470.337397.05
470.187396.4
469.797396.83
469.497396.71
469.237396.11
468.097395.91
468.577396.05
468.627396.32
468.427395.16
468.947395.91
468.687395.87
468.657395.66
468.337396.31
469.397397.32
470.067397.26
471.317397.3
470.597397.21
470.217397.21
469.867397.08
469.447397
469.387397.14
468.527396.25
467.487397.05
467.667398.16
468.197398.33
468.347397.66
468.137396.53
467.977395.72
467.997395.82
467.357395.66
467.477395.03
467.847395.85
468.897396.49
468.827397.05
469.47397.07
469.397397.38
468.027397.15
468.147396.51
468.017395.87
467.517396.86
467.87398.26
468.417398.42
467.787398.64
466.997398.41
467.197397.86
466.957396.45
467.677396.41
468.287396.81
467.717396.74
466.847397.59
466.487398.36
466.257398.32
466.377397.93
467.627397.77
466.747396.51
467.077396.34
467.027396.45
467.127396.83
466.87397.45
466.517397.21
467.37397.64
467.997397.36
467.937397.28
467.297397.29
466.857396.8
466.047396.27
465.827396.5
466.157397.23
465.817396.76
465.987396.76
466.057396.78
465.837396.64
466.277396.99
467.047396.8
466.997397.02
467.347397.6
466.757398.1
466.617398.1
466.797398.53
466.87397.86
467.237396.88
467.347397.39
467.67397.45
468.327397.49
467.757397.85
466.137397.85
466.167397.82
466.47398.53
466.227398.03
465.967397.84
466.077396.93
466.197397.24
467.087398.19
466.47398.7
466.647398.83
467.287398.35
466.287397.7
466.427396.95
466.147396.79
466.447398.04
466.847398.11
466.657398.56
466.457397.87
466.017397.84
465.97397.32
465.47397.22
465.377396.49
465.177396.24
465.587397.2
466.787396.55
466.737395.84
466.327395.42
464.277395.39
463.557395.29
465.377394.82
466.097395.2
466.917395.4
4677395.5
466.77396.11
466.17395.89
465.197396.94
465.127397.33
465.327397.1
464.717396.81
465.027395.75
464.717395.37
463.917396.62
464.67396.27
464.917396.25
465.197396.52
464.017395.86
463.97396.69
463.327396.74
463.967397.13
464.587396.7
464.167396.29
463.077396.51
462.747395.45
462.357395.66
461.57395.86
461.517395.45
461.457396.31
462.157395.98
461.647395.44
462.137395.34
462.137394.32
461.877394.01
461.857394.32
461.367394.78
461.197395.79
4627395.63
461.967396.02
462.787396.1
462.347395.98
462.397395.45
461.947395.3
462.287396.12
462.257396.05
461.737394.96
461.17394.97
461.127394.98
461.357395.69
461.367395.75
462.227395.04
462.237394.98
461.827394.86
462.237394.82
463.197394.44
463.457394.22
463.937394.23
463.897394.25
463.767394.34
464.17395.07
463.747394.93
463.257395.11
4647394.02
464.587394.59
464.257396.02
464.437395.81
464.277396.44
464.157396.7
464.137396.02
464.067395.47
464.117394.7
463.787394.69
463.097394.68
463.447394.99
463.637395.38
464.367394.98
465.297394.74
465.117395.08
465.127395.26
464.717395.17
463.937394.39
463.867393.65
463.057394.21
463.337394.6
463.797395.63
463.877394.82
463.817393.56
463.087393.49
463.647393.06
463.657393.9
464.187394.95
464.87394.34
464.477393.79
464.417394.33
464.977394.27
465.237394.43
465.717393.77
466.287393.38
466.117393.54
466.737394.1
467.277392.81
467.617393.36
468.167393.68
468.487394.04
468.947394.01
468.487394.03
468.967393.85
468.637393.54
469.737393.41
469.157393.38
469.697394.48
470.887395.3
470.167395.02
469.677395.58
469.757395.75
469.747395.35
470.987394.59
470.47393.94
470.197393.2
470.397392.79
470.97393.45
471.077393.68
471.297394.76
471.447394.91
470.317395
470.957394.43
470.527394.03
469.957393.97
470.547393.87
470.637394.1
472.397394.23
473.687395.07
475.197395.32
477.677394.68
480.377393.86
482.667392.69
485.167393.71
487.097394.45
488.687394.84
491.427394.36
491.747394.66
491.877394.51
491.757395.09
492.277395.95
494.577395.54
494.887394.77
495.857393.84
496.257392.85
495.777393.16
495.517394.2
495.677395.01
495.827395.25
496.497395.49
496.727395.54
497.077395.17
496.827394.95
496.537394.57
496.677394.84
497.017394.58
496.697395.59
497.217395.64
497.817396.52
497.417396.76
497.497395.9
497.377395.79
496.717395.85
496.777396.21
497.577396.13
497.267397.06
497.777396.34
497.567394.64
496.567394.39
495.767394.69
495.397396.32
495.977396.36
496.517397.22
497.17397.08
497.187396.64
496.747396.53
496.977395.6
496.767394.77
496.927394.54
496.417394.27
497.467394.59
497.47395.02
498.387395.39
498.677395.66
498.777395.37
498.837396.1
499.127396.18
499.387395.83
499.797394.9
498.627394.52
498.47395.28
497.267396.3
497.247396.96
496.987396.85
497.037397.03
496.657397.07
496.787396.05
497.477395.9
497.967395.96
498.557396.8
498.47396.72
497.67397.26
497.547397.75
497.347398.43
496.837399.39
497.77399.23
497.367398.5
497.077399.04
496.367398.69
497.157397.38
496.637396.01
496.697395.75
495.787395.2
495.67395.13
496.127394.86
495.647395.21
494.857395.57
495.257397.22
495.077397.24
494.437396.57
494.617396.48
4937396.28
492.437396.78
492.467397.41
491.657397.62
492.747397.21
491.747394.86
492.287395.47
491.947396.07
492.277395.01
492.497395.79
491.847396.53
491.927397.18
491.997395.63
492.327394.29
492.517394.83
491.857395.1
491.187394.85
490.767393.88
491.467393.48
491.447394.28
491.87394.76
491.647395.31
491.767394.83
491.637394.21
491.67394.23
492.067393.49
492.117392.25
491.697391.2
492.737392.74
492.637392.89
493.347392.92
493.997392.89
494.57393.99
494.767393.94
495.217394.38
495.657393.26
496.147392.96
496.217392.97
496.827392.29
497.357393.69
497.557394.88
497.717394.16
499.167393.96
499.087393.34
498.487393.37
498.897394.9
499.57394.48
499.597393.35
499.417391.96
498.857392.86
498.087393.69
497.377394.83
496.327394.65
496.787393.66
495.987392.91
495.177391.65
493.927391.89
492.867391.55
492.167391.07
491.497393.26
491.087392.56
491.57392.9
491.817392.65
491.997392.3
491.697392.63
491.177392
490.137392.69
490.697392.59
491.887391.97
492.117392.83
493.097392.32
492.457392.94
492.77392.79
4937393
494.287394.43
493.797394.24
495.187393.57
496.197392.99
495.737392.02
496.237392.29
495.77392.62
496.757393.39
497.047393.88
497.417393.49
497.37393.92
498.547394.32
499.127393.13
499.147392.84
499.827392.67
499.547393.64
499.087392.74
498.777393.44
499.267393.39
499.527392.9
498.77393.08
498.27394.26
498.687394.58
499.217394.62
498.17394.18
497.117394.72
496.467394.34
496.57394.91
496.587396
495.687395.79
494.87394.79
493.797395.14
493.597394.31
492.727394.26
492.037394.38
491.827394.76
491.227394.7
491.17395.15
491.347396.04
491.617396.07
491.497396.49
491.877396.13
492.117395.27
492.757395.06
492.597394.49
492.887394.91
493.557395.44
495.047395.15
497.597394.88
503.457394.36
506.077393.76
507.837393.75
509.987393.62
511.867394.62
513.117394.73
514.967394.97
519.297395.9
522.667395.47
527.097394.34
533.057393.98
537.597393.41
540.087394.18
540.717394.97
541.17394.69
542.127393.77
544.967393.31
547.777392.85
553.757393.03
555.637392.21
557.367392.51
558.827392.16
560.147392.54
562.147392.84
563.337392.54
563.477392.88
565.097392.63
